"","weighting","measurement","Learners","Size"
"7101","stacking_wz",2.09035381940432,"elnet",2.5
"7102","stacking_wz",2.11094490845521,"elnet",2.5
"7103","stacking_wz",2.09216826635611,"elnet",2.5
"7104","stacking_wz",2.12188107599513,"elnet",2.5
"7105","stacking_wz",2.08949450348786,"elnet",2.5
"7106","stacking_wz",2.09774037652034,"elnet",2.5
"7107","stacking_wz",2.10683896838356,"elnet",2.5
"7108","stacking_wz",2.15817734662934,"elnet",2.5
"7109","stacking_wz",2.16031625232388,"elnet",2.5
"7110","stacking_wz",2.1170667413934,"elnet",2.5
"7111","stacking_wz",2.09337680777683,"elnet",2.5
"7112","stacking_wz",2.12967469370004,"elnet",2.5
"7113","stacking_wz",2.12940310504678,"elnet",2.5
"7114","stacking_wz",2.13712243067582,"elnet",2.5
"7115","stacking_wz",2.09697163937455,"elnet",2.5
"7116","stacking_wz",2.14521060900193,"elnet",2.5
"7117","stacking_wz",2.14889229474654,"elnet",2.5
"7118","stacking_wz",2.16015862940856,"elnet",2.5
"7119","stacking_wz",2.1039241363087,"elnet",2.5
"7120","stacking_wz",2.09855554038718,"elnet",2.5
"7121","stacking_wz",2.20012937741568,"elnet",2.5
"7122","stacking_wz",2.10089942641456,"elnet",2.5
"7123","stacking_wz",2.11711571908305,"elnet",2.5
"7124","stacking_wz",2.09790468296479,"elnet",2.5
"7125","stacking_wz",2.16330557451634,"elnet",2.5
"7126","stacking_wz",2.08551288509225,"elnet",2.5
"7127","stacking_wz",2.1679210795425,"elnet",2.5
"7128","stacking_wz",2.08068975856849,"elnet",2.5
"7129","stacking_wz",2.09417068842228,"elnet",2.5
"7130","stacking_wz",2.11615341958472,"elnet",2.5
"7131","stacking_wz",2.12191370312752,"elnet",2.5
"7132","stacking_wz",2.10022699440108,"elnet",2.5
"7133","stacking_wz",2.09159032568268,"elnet",2.5
"7134","stacking_wz",2.15211029657373,"elnet",2.5
"7135","stacking_wz",2.17893400604601,"elnet",2.5
"7136","stacking_wz",2.13693939279924,"elnet",2.5
"7137","stacking_wz",2.12418242377724,"elnet",2.5
"7138","stacking_wz",2.09150599895228,"elnet",2.5
"7139","stacking_wz",2.19716439063657,"elnet",2.5
"7140","stacking_wz",2.11839302722234,"elnet",2.5
"7141","stacking_wz",2.12437214263462,"elnet",2.5
"7142","stacking_wz",2.1037328763835,"elnet",2.5
"7143","stacking_wz",2.10795641902551,"elnet",2.5
"7144","stacking_wz",2.11114184270776,"elnet",2.5
"7145","stacking_wz",2.16787235729219,"elnet",2.5
"7146","stacking_wz",2.08966573867181,"elnet",2.5
"7147","stacking_wz",2.12711316305185,"elnet",2.5
"7148","stacking_wz",2.10496229758972,"elnet",2.5
"7149","stacking_wz",2.07675802233567,"elnet",2.5
"7150","stacking_wz",2.10428083599339,"elnet",2.5
"7151","simp_avg",2.08478114923282,"elnet",2.5
"7152","simp_avg",2.09091514877257,"elnet",2.5
"7153","simp_avg",2.07916265188664,"elnet",2.5
"7154","simp_avg",2.07811782272175,"elnet",2.5
"7155","simp_avg",2.08269758286605,"elnet",2.5
"7156","simp_avg",2.09269046025506,"elnet",2.5
"7157","simp_avg",2.08889435110042,"elnet",2.5
"7158","simp_avg",2.14686452455499,"elnet",2.5
"7159","simp_avg",2.1191788698649,"elnet",2.5
"7160","simp_avg",2.08890152523427,"elnet",2.5
"7161","simp_avg",2.0958865964084,"elnet",2.5
"7162","simp_avg",2.10537300480815,"elnet",2.5
"7163","simp_avg",2.11363641096202,"elnet",2.5
"7164","simp_avg",2.10221526663426,"elnet",2.5
"7165","simp_avg",2.09850277731571,"elnet",2.5
"7166","simp_avg",2.13526146763328,"elnet",2.5
"7167","simp_avg",2.14239276262292,"elnet",2.5
"7168","simp_avg",2.15095497152205,"elnet",2.5
"7169","simp_avg",2.09361249063205,"elnet",2.5
"7170","simp_avg",2.09016855156187,"elnet",2.5
"7171","simp_avg",2.16922366704086,"elnet",2.5
"7172","simp_avg",2.08833647635352,"elnet",2.5
"7173","simp_avg",2.10158818628629,"elnet",2.5
"7174","simp_avg",2.09181220454341,"elnet",2.5
"7175","simp_avg",2.13479816653853,"elnet",2.5
"7176","simp_avg",2.08174419658184,"elnet",2.5
"7177","simp_avg",2.16715973385761,"elnet",2.5
"7178","simp_avg",2.07639314453766,"elnet",2.5
"7179","simp_avg",2.08036474326192,"elnet",2.5
"7180","simp_avg",2.11108753920295,"elnet",2.5
"7181","simp_avg",2.10387679296641,"elnet",2.5
"7182","simp_avg",2.08940428129542,"elnet",2.5
"7183","simp_avg",2.08170903204351,"elnet",2.5
"7184","simp_avg",2.12954636418516,"elnet",2.5
"7185","simp_avg",2.17028472683745,"elnet",2.5
"7186","simp_avg",2.09982153006958,"elnet",2.5
"7187","simp_avg",2.10007982507981,"elnet",2.5
"7188","simp_avg",2.09653723755016,"elnet",2.5
"7189","simp_avg",2.11450948885151,"elnet",2.5
"7190","simp_avg",2.10525811462749,"elnet",2.5
"7191","simp_avg",2.12771225399109,"elnet",2.5
"7192","simp_avg",2.10564752505998,"elnet",2.5
"7193","simp_avg",2.10907956665846,"elnet",2.5
"7194","simp_avg",2.10493990146403,"elnet",2.5
"7195","simp_avg",2.15944890604661,"elnet",2.5
"7196","simp_avg",2.09041392089944,"elnet",2.5
"7197","simp_avg",2.11212668904462,"elnet",2.5
"7198","simp_avg",2.08706235572022,"elnet",2.5
"7199","simp_avg",2.06788181805409,"elnet",2.5
"7200","simp_avg",2.09632229080255,"elnet",2.5
"7201","merge",2.08489698338099,"elnet",2.5
"7202","merge",2.09920631597553,"elnet",2.5
"7203","merge",2.07697091368284,"elnet",2.5
"7204","merge",2.09015193454224,"elnet",2.5
"7205","merge",2.09659863662023,"elnet",2.5
"7206","merge",2.10053986957597,"elnet",2.5
"7207","merge",2.0982805394421,"elnet",2.5
"7208","merge",2.19147716205807,"elnet",2.5
"7209","merge",2.1452491583073,"elnet",2.5
"7210","merge",2.0969797456457,"elnet",2.5
"7211","merge",2.08554646102621,"elnet",2.5
"7212","merge",2.09994095180114,"elnet",2.5
"7213","merge",2.12290670201232,"elnet",2.5
"7214","merge",2.11223878970934,"elnet",2.5
"7215","merge",2.09977546215282,"elnet",2.5
"7216","merge",2.12476569328108,"elnet",2.5
"7217","merge",2.1465721728979,"elnet",2.5
"7218","merge",2.14673136748245,"elnet",2.5
"7219","merge",2.08921055827378,"elnet",2.5
"7220","merge",2.10142293518589,"elnet",2.5
"7221","merge",2.19879117153715,"elnet",2.5
"7222","merge",2.09460915846798,"elnet",2.5
"7223","merge",2.10406320718747,"elnet",2.5
"7224","merge",2.07963326688097,"elnet",2.5
"7225","merge",2.1472279355719,"elnet",2.5
"7226","merge",2.0867508042967,"elnet",2.5
"7227","merge",2.18343089694748,"elnet",2.5
"7228","merge",2.07230704510678,"elnet",2.5
"7229","merge",2.08324920070941,"elnet",2.5
"7230","merge",2.1018703812284,"elnet",2.5
"7231","merge",2.10609860830128,"elnet",2.5
"7232","merge",2.09422691686569,"elnet",2.5
"7233","merge",2.08246657046098,"elnet",2.5
"7234","merge",2.14510588142669,"elnet",2.5
"7235","merge",2.1968615310285,"elnet",2.5
"7236","merge",2.11405269706766,"elnet",2.5
"7237","merge",2.10963106556411,"elnet",2.5
"7238","merge",2.09588756694655,"elnet",2.5
"7239","merge",2.14114275517119,"elnet",2.5
"7240","merge",2.12416985323749,"elnet",2.5
"7241","merge",2.14106046667384,"elnet",2.5
"7242","merge",2.1141521590438,"elnet",2.5
"7243","merge",2.12881323738225,"elnet",2.5
"7244","merge",2.12536554905368,"elnet",2.5
"7245","merge",2.16972086847798,"elnet",2.5
"7246","merge",2.08486651554562,"elnet",2.5
"7247","merge",2.11723657979523,"elnet",2.5
"7248","merge",2.08905252441434,"elnet",2.5
"7249","merge",2.0689154304123,"elnet",2.5
"7250","merge",2.08632131060487,"elnet",2.5
"7251","stacking",2.0855071528726,"Nnet",2.5
"7252","stacking",2.10105453392279,"Nnet",2.5
"7253","stacking",2.07927739602783,"Nnet",2.5
"7254","stacking",2.09075011247572,"Nnet",2.5
"7255","stacking",2.09630062339738,"Nnet",2.5
"7256","stacking",2.09785308280798,"Nnet",2.5
"7257","stacking",2.09969848266192,"Nnet",2.5
"7258","stacking",2.17361196466996,"Nnet",2.5
"7259","stacking",2.15248115865774,"Nnet",2.5
"7260","stacking",2.09735235161141,"Nnet",2.5
"7261","stacking",2.08944752861799,"Nnet",2.5
"7262","stacking",2.10322699686192,"Nnet",2.5
"7263","stacking",2.12730719742894,"Nnet",2.5
"7264","stacking",2.11259869472195,"Nnet",2.5
"7265","stacking",2.10147480982095,"Nnet",2.5
"7266","stacking",2.13293445466153,"Nnet",2.5
"7267","stacking",2.14468400049815,"Nnet",2.5
"7268","stacking",2.14925092944162,"Nnet",2.5
"7269","stacking",2.09391018139858,"Nnet",2.5
"7270","stacking",2.09571201760349,"Nnet",2.5
"7271","stacking",2.18733420770723,"Nnet",2.5
"7272","stacking",2.09385347227991,"Nnet",2.5
"7273","stacking",2.10272865243963,"Nnet",2.5
"7274","stacking",2.08291876829179,"Nnet",2.5
"7275","stacking",2.14164327172296,"Nnet",2.5
"7276","stacking",2.08988247301463,"Nnet",2.5
"7277","stacking",2.1714176624046,"Nnet",2.5
"7278","stacking",2.07424136190771,"Nnet",2.5
"7279","stacking",2.08510485115408,"Nnet",2.5
"7280","stacking",2.10179084588015,"Nnet",2.5
"7281","stacking",2.1080314305075,"Nnet",2.5
"7282","stacking",2.09185053866983,"Nnet",2.5
"7283","stacking",2.0842792925241,"Nnet",2.5
"7284","stacking",2.14691049349136,"Nnet",2.5
"7285","stacking",2.19150306655216,"Nnet",2.5
"7286","stacking",2.11446598940907,"Nnet",2.5
"7287","stacking",2.10672462558019,"Nnet",2.5
"7288","stacking",2.09769592800087,"Nnet",2.5
"7289","stacking",2.13902616004832,"Nnet",2.5
"7290","stacking",2.12638611677425,"Nnet",2.5
"7291","stacking",2.14376859588112,"Nnet",2.5
"7292","stacking",2.12346494995292,"Nnet",2.5
"7293","stacking",2.1265310697381,"Nnet",2.5
"7294","stacking",2.12104893905187,"Nnet",2.5
"7295","stacking",2.16559716181082,"Nnet",2.5
"7296","stacking",2.08642525204335,"Nnet",2.5
"7297","stacking",2.11890292523306,"Nnet",2.5
"7298","stacking",2.08899993936164,"Nnet",2.5
"7299","stacking",2.07085334563472,"Nnet",2.5
"7300","stacking",2.08929170245941,"Nnet",2.5
"7301","stacking_norm",2.08666321479877,"Nnet",2.5
"7302","stacking_norm",2.09988562593005,"Nnet",2.5
"7303","stacking_norm",2.07904689096671,"Nnet",2.5
"7304","stacking_norm",2.09784671487004,"Nnet",2.5
"7305","stacking_norm",2.09663705791178,"Nnet",2.5
"7306","stacking_norm",2.0978593077509,"Nnet",2.5
"7307","stacking_norm",2.1026449680769,"Nnet",2.5
"7308","stacking_norm",2.17348660352975,"Nnet",2.5
"7309","stacking_norm",2.15738877418919,"Nnet",2.5
"7310","stacking_norm",2.10149384968725,"Nnet",2.5
"7311","stacking_norm",2.09485316496143,"Nnet",2.5
"7312","stacking_norm",2.12203708265825,"Nnet",2.5
"7313","stacking_norm",2.10632926312481,"Nnet",2.5
"7314","stacking_norm",2.11477456204213,"Nnet",2.5
"7315","stacking_norm",2.09014880601454,"Nnet",2.5
"7316","stacking_norm",2.12267300576946,"Nnet",2.5
"7317","stacking_norm",2.14528271369995,"Nnet",2.5
"7318","stacking_norm",2.14855811597316,"Nnet",2.5
"7319","stacking_norm",2.1007124432562,"Nnet",2.5
"7320","stacking_norm",2.11328341883914,"Nnet",2.5
"7321","stacking_norm",2.19060614380062,"Nnet",2.5
"7322","stacking_norm",2.1020403842956,"Nnet",2.5
"7323","stacking_norm",2.10770413469014,"Nnet",2.5
"7324","stacking_norm",2.08237038086149,"Nnet",2.5
"7325","stacking_norm",2.14115909854216,"Nnet",2.5
"7326","stacking_norm",2.0915299431605,"Nnet",2.5
"7327","stacking_norm",2.17183117077601,"Nnet",2.5
"7328","stacking_norm",2.07920746226286,"Nnet",2.5
"7329","stacking_norm",2.08484471008744,"Nnet",2.5
"7330","stacking_norm",2.10229561111691,"Nnet",2.5
"7331","stacking_norm",2.10882535364406,"Nnet",2.5
"7332","stacking_norm",2.08913728690788,"Nnet",2.5
"7333","stacking_norm",2.08418386365154,"Nnet",2.5
"7334","stacking_norm",2.14102850957537,"Nnet",2.5
"7335","stacking_norm",2.19617152658444,"Nnet",2.5
"7336","stacking_norm",2.11444754220468,"Nnet",2.5
"7337","stacking_norm",2.10340439587069,"Nnet",2.5
"7338","stacking_norm",2.10025962801926,"Nnet",2.5
"7339","stacking_norm",2.14885387800863,"Nnet",2.5
"7340","stacking_norm",2.13105697049775,"Nnet",2.5
"7341","stacking_norm",2.15163399563131,"Nnet",2.5
"7342","stacking_norm",2.13072017883696,"Nnet",2.5
"7343","stacking_norm",2.12684611125349,"Nnet",2.5
"7344","stacking_norm",2.12119600578879,"Nnet",2.5
"7345","stacking_norm",2.15655004892465,"Nnet",2.5
"7346","stacking_norm",2.09058829862931,"Nnet",2.5
"7347","stacking_norm",2.12157377430196,"Nnet",2.5
"7348","stacking_norm",2.08858541482031,"Nnet",2.5
"7349","stacking_norm",2.07090003386307,"Nnet",2.5
"7350","stacking_norm",2.09811311171276,"Nnet",2.5
"7351","stacking_wz",2.08938919110568,"Nnet",2.5
"7352","stacking_wz",2.09974946879764,"Nnet",2.5
"7353","stacking_wz",2.08193003810615,"Nnet",2.5
"7354","stacking_wz",2.10132366866674,"Nnet",2.5
"7355","stacking_wz",2.09641532022231,"Nnet",2.5
"7356","stacking_wz",2.10386750750775,"Nnet",2.5
"7357","stacking_wz",2.10621353480677,"Nnet",2.5
"7358","stacking_wz",2.17932804764042,"Nnet",2.5
"7359","stacking_wz",2.15659947458384,"Nnet",2.5
"7360","stacking_wz",2.10881119633061,"Nnet",2.5
"7361","stacking_wz",2.08514424528699,"Nnet",2.5
"7362","stacking_wz",2.12253218746355,"Nnet",2.5
"7363","stacking_wz",2.11016988784212,"Nnet",2.5
"7364","stacking_wz",2.12006726039106,"Nnet",2.5
"7365","stacking_wz",2.09024280995272,"Nnet",2.5
"7366","stacking_wz",2.14821704621263,"Nnet",2.5
"7367","stacking_wz",2.1454486910859,"Nnet",2.5
"7368","stacking_wz",2.15009425232117,"Nnet",2.5
"7369","stacking_wz",2.0987986683079,"Nnet",2.5
"7370","stacking_wz",2.09270868089962,"Nnet",2.5
"7371","stacking_wz",2.18673441276611,"Nnet",2.5
"7372","stacking_wz",2.10603068870293,"Nnet",2.5
"7373","stacking_wz",2.11163156554037,"Nnet",2.5
"7374","stacking_wz",2.08449194008722,"Nnet",2.5
"7375","stacking_wz",2.14231347221521,"Nnet",2.5
"7376","stacking_wz",2.08532079793341,"Nnet",2.5
"7377","stacking_wz",2.17627702054086,"Nnet",2.5
"7378","stacking_wz",2.08190373759159,"Nnet",2.5
"7379","stacking_wz",2.08692157506442,"Nnet",2.5
"7380","stacking_wz",2.10525274198555,"Nnet",2.5
"7381","stacking_wz",2.11241427921301,"Nnet",2.5
"7382","stacking_wz",2.10322843470807,"Nnet",2.5
"7383","stacking_wz",2.08632684308641,"Nnet",2.5
"7384","stacking_wz",2.13935757757134,"Nnet",2.5
"7385","stacking_wz",2.19330329251967,"Nnet",2.5
"7386","stacking_wz",2.11963847653188,"Nnet",2.5
"7387","stacking_wz",2.10338014680836,"Nnet",2.5
"7388","stacking_wz",2.0957248536663,"Nnet",2.5
"7389","stacking_wz",2.15364736070857,"Nnet",2.5
"7390","stacking_wz",2.11090864635656,"Nnet",2.5
"7391","stacking_wz",2.13936061476264,"Nnet",2.5
"7392","stacking_wz",2.11422792457739,"Nnet",2.5
"7393","stacking_wz",2.12932088486768,"Nnet",2.5
"7394","stacking_wz",2.12057737635067,"Nnet",2.5
"7395","stacking_wz",2.15689161738022,"Nnet",2.5
"7396","stacking_wz",2.09188045268089,"Nnet",2.5
"7397","stacking_wz",2.12367121356563,"Nnet",2.5
"7398","stacking_wz",2.09036593224578,"Nnet",2.5
"7399","stacking_wz",2.07690591724211,"Nnet",2.5
"7400","stacking_wz",2.10459746618736,"Nnet",2.5
"7401","simp_avg",2.08548586313988,"Nnet",2.5
"7402","simp_avg",2.09022037577448,"Nnet",2.5
"7403","simp_avg",2.08181254591977,"Nnet",2.5
"7404","simp_avg",2.08335970592335,"Nnet",2.5
"7405","simp_avg",2.08314948551156,"Nnet",2.5
"7406","simp_avg",2.09492515912957,"Nnet",2.5
"7407","simp_avg",2.09538667865522,"Nnet",2.5
"7408","simp_avg",2.14952530504125,"Nnet",2.5
"7409","simp_avg",2.11862391073029,"Nnet",2.5
"7410","simp_avg",2.09059412840242,"Nnet",2.5
"7411","simp_avg",2.09544797325438,"Nnet",2.5
"7412","simp_avg",2.11143606164743,"Nnet",2.5
"7413","simp_avg",2.11435677002004,"Nnet",2.5
"7414","simp_avg",2.10631708019357,"Nnet",2.5
"7415","simp_avg",2.09820537809025,"Nnet",2.5
"7416","simp_avg",2.1384935312109,"Nnet",2.5
"7417","simp_avg",2.14525277894119,"Nnet",2.5
"7418","simp_avg",2.14778902044291,"Nnet",2.5
"7419","simp_avg",2.09609456131743,"Nnet",2.5
"7420","simp_avg",2.09161597332483,"Nnet",2.5
"7421","simp_avg",2.17492125475694,"Nnet",2.5
"7422","simp_avg",2.09259769044853,"Nnet",2.5
"7423","simp_avg",2.10645717962588,"Nnet",2.5
"7424","simp_avg",2.0924775876404,"Nnet",2.5
"7425","simp_avg",2.13907548902128,"Nnet",2.5
"7426","simp_avg",2.08250710691657,"Nnet",2.5
"7427","simp_avg",2.17171964176289,"Nnet",2.5
"7428","simp_avg",2.07883728714448,"Nnet",2.5
"7429","simp_avg",2.0799027010669,"Nnet",2.5
"7430","simp_avg",2.11389639081073,"Nnet",2.5
"7431","simp_avg",2.10412768443684,"Nnet",2.5
"7432","simp_avg",2.0955779265326,"Nnet",2.5
"7433","simp_avg",2.08242928142435,"Nnet",2.5
"7434","simp_avg",2.13037467550639,"Nnet",2.5
"7435","simp_avg",2.17407720268978,"Nnet",2.5
"7436","simp_avg",2.10238134350228,"Nnet",2.5
"7437","simp_avg",2.10281868134991,"Nnet",2.5
"7438","simp_avg",2.10612167895912,"Nnet",2.5
"7439","simp_avg",2.12046944157719,"Nnet",2.5
"7440","simp_avg",2.10597181644919,"Nnet",2.5
"7441","simp_avg",2.12851769227096,"Nnet",2.5
"7442","simp_avg",2.10694055006209,"Nnet",2.5
"7443","simp_avg",2.11273489511048,"Nnet",2.5
"7444","simp_avg",2.10719238520647,"Nnet",2.5
"7445","simp_avg",2.16299579282707,"Nnet",2.5
"7446","simp_avg",2.0921018411438,"Nnet",2.5
"7447","simp_avg",2.11682685403846,"Nnet",2.5
"7448","simp_avg",2.08764065885372,"Nnet",2.5
"7449","simp_avg",2.06906731671832,"Nnet",2.5
"7450","simp_avg",2.09790977260963,"Nnet",2.5
"7451","merge",2.12665398489619,"Nnet",2.5
"7452","merge",2.12408114954893,"Nnet",2.5
"7453","merge",2.1093516822281,"Nnet",2.5
"7454","merge",2.11771218841329,"Nnet",2.5
"7455","merge",2.11131706046421,"Nnet",2.5
"7456","merge",2.11039642532381,"Nnet",2.5
"7457","merge",2.11479093739044,"Nnet",2.5
"7458","merge",2.20943836878356,"Nnet",2.5
"7459","merge",2.16329862133778,"Nnet",2.5
"7460","merge",2.10546925950699,"Nnet",2.5
"7461","merge",2.1027404214287,"Nnet",2.5
"7462","merge",2.12007108097251,"Nnet",2.5
"7463","merge",2.12577435394167,"Nnet",2.5
"7464","merge",2.12098365362257,"Nnet",2.5
"7465","merge",2.10599545734223,"Nnet",2.5
"7466","merge",2.1321434187473,"Nnet",2.5
"7467","merge",2.18068341143519,"Nnet",2.5
"7468","merge",2.16512930318535,"Nnet",2.5
"7469","merge",2.11159186229554,"Nnet",2.5
"7470","merge",2.10847798346452,"Nnet",2.5
"7471","merge",2.22619608105114,"Nnet",2.5
"7472","merge",2.08679684443457,"Nnet",2.5
"7473","merge",2.10504706499979,"Nnet",2.5
"7474","merge",2.09553852729097,"Nnet",2.5
"7475","merge",2.19338072948188,"Nnet",2.5
"7476","merge",2.10431152317821,"Nnet",2.5
"7477","merge",2.20082292313697,"Nnet",2.5
"7478","merge",2.08707274142008,"Nnet",2.5
"7479","merge",2.11068632393394,"Nnet",2.5
"7480","merge",2.12544244287387,"Nnet",2.5
"7481","merge",2.13977212960748,"Nnet",2.5
"7482","merge",2.10119752741184,"Nnet",2.5
"7483","merge",2.12366365570634,"Nnet",2.5
"7484","merge",2.17102769762154,"Nnet",2.5
"7485","merge",2.20742428407335,"Nnet",2.5
"7486","merge",2.10381142663765,"Nnet",2.5
"7487","merge",2.13169635120069,"Nnet",2.5
"7488","merge",2.1008380967978,"Nnet",2.5
"7489","merge",2.16614915619431,"Nnet",2.5
"7490","merge",2.11968467937016,"Nnet",2.5
"7491","merge",2.1617216269504,"Nnet",2.5
"7492","merge",2.11898027499107,"Nnet",2.5
"7493","merge",2.13191021407437,"Nnet",2.5
"7494","merge",2.13352391327004,"Nnet",2.5
"7495","merge",2.17084274597153,"Nnet",2.5
"7496","merge",2.09373425682824,"Nnet",2.5
"7497","merge",2.12413158543986,"Nnet",2.5
"7498","merge",2.09120801579209,"Nnet",2.5
"7499","merge",2.09239613450471,"Nnet",2.5
"7500","merge",2.09879319714681,"Nnet",2.5
"7501","stacking",2.13064278358435,"boost",2.5
"7502","stacking",2.13964216446698,"boost",2.5
"7503","stacking",2.12534640884684,"boost",2.5
"7504","stacking",2.13571665822218,"boost",2.5
"7505","stacking",2.13914258787926,"boost",2.5
"7506","stacking",2.14453695529139,"boost",2.5
"7507","stacking",2.14235943127635,"boost",2.5
"7508","stacking",2.20763698269434,"boost",2.5
"7509","stacking",2.17934467905977,"boost",2.5
"7510","stacking",2.14434276629076,"boost",2.5
"7511","stacking",2.13488064801414,"boost",2.5
"7512","stacking",2.14222274299888,"boost",2.5
"7513","stacking",2.16056910199801,"boost",2.5
"7514","stacking",2.16611318097973,"boost",2.5
"7515","stacking",2.14781616127485,"boost",2.5
"7516","stacking",2.17702448156164,"boost",2.5
"7517","stacking",2.19308286921458,"boost",2.5
"7518","stacking",2.19055786077969,"boost",2.5
"7519","stacking",2.14138505423022,"boost",2.5
"7520","stacking",2.14478775011764,"boost",2.5
"7521","stacking",2.21839789974148,"boost",2.5
"7522","stacking",2.14368319471942,"boost",2.5
"7523","stacking",2.14402319347142,"boost",2.5
"7524","stacking",2.13321999757963,"boost",2.5
"7525","stacking",2.17057858095578,"boost",2.5
"7526","stacking",2.14277591148406,"boost",2.5
"7527","stacking",2.21006855335408,"boost",2.5
"7528","stacking",2.12610572755759,"boost",2.5
"7529","stacking",2.12966490959898,"boost",2.5
"7530","stacking",2.14662817626545,"boost",2.5
"7531","stacking",2.15378901563856,"boost",2.5
"7532","stacking",2.13639937985017,"boost",2.5
"7533","stacking",2.12976426171433,"boost",2.5
"7534","stacking",2.18392161771491,"boost",2.5
"7535","stacking",2.21413348458703,"boost",2.5
"7536","stacking",2.14940876090173,"boost",2.5
"7537","stacking",2.15201531997311,"boost",2.5
"7538","stacking",2.1357839262381,"boost",2.5
"7539","stacking",2.16733176240749,"boost",2.5
"7540","stacking",2.17011998160377,"boost",2.5
"7541","stacking",2.17243113485972,"boost",2.5
"7542","stacking",2.16491970566318,"boost",2.5
"7543","stacking",2.17154342492716,"boost",2.5
"7544","stacking",2.17328226297803,"boost",2.5
"7545","stacking",2.20934613331352,"boost",2.5
"7546","stacking",2.13319414712082,"boost",2.5
"7547","stacking",2.1548011336771,"boost",2.5
"7548","stacking",2.13202660159296,"boost",2.5
"7549","stacking",2.11772514307297,"boost",2.5
"7550","stacking",2.13348269734839,"boost",2.5
"7551","stacking_norm",2.14266626778028,"boost",2.5
"7552","stacking_norm",2.14595217664801,"boost",2.5
"7553","stacking_norm",2.13357389668369,"boost",2.5
"7554","stacking_norm",2.16013227929694,"boost",2.5
"7555","stacking_norm",2.1425255153146,"boost",2.5
"7556","stacking_norm",2.15049155843487,"boost",2.5
"7557","stacking_norm",2.14711438997192,"boost",2.5
"7558","stacking_norm",2.21693243963875,"boost",2.5
"7559","stacking_norm",2.18619935334877,"boost",2.5
"7560","stacking_norm",2.16649113236486,"boost",2.5
"7561","stacking_norm",2.13612631363377,"boost",2.5
"7562","stacking_norm",2.18733276970959,"boost",2.5
"7563","stacking_norm",2.14150677931187,"boost",2.5
"7564","stacking_norm",2.16797741503964,"boost",2.5
"7565","stacking_norm",2.13661916272448,"boost",2.5
"7566","stacking_norm",2.18921450550416,"boost",2.5
"7567","stacking_norm",2.19170719480649,"boost",2.5
"7568","stacking_norm",2.20325835790201,"boost",2.5
"7569","stacking_norm",2.14106103904996,"boost",2.5
"7570","stacking_norm",2.16064553979622,"boost",2.5
"7571","stacking_norm",2.21660167415085,"boost",2.5
"7572","stacking_norm",2.16423179294142,"boost",2.5
"7573","stacking_norm",2.16750857547392,"boost",2.5
"7574","stacking_norm",2.13846921273861,"boost",2.5
"7575","stacking_norm",2.17168575928754,"boost",2.5
"7576","stacking_norm",2.13639759823042,"boost",2.5
"7577","stacking_norm",2.22014159624717,"boost",2.5
"7578","stacking_norm",2.14393795424803,"boost",2.5
"7579","stacking_norm",2.13432478936599,"boost",2.5
"7580","stacking_norm",2.14798031665537,"boost",2.5
"7581","stacking_norm",2.15671461159919,"boost",2.5
"7582","stacking_norm",2.17250385838729,"boost",2.5
"7583","stacking_norm",2.13380243455171,"boost",2.5
"7584","stacking_norm",2.17464492497119,"boost",2.5
"7585","stacking_norm",2.21984222551396,"boost",2.5
"7586","stacking_norm",2.15368818540131,"boost",2.5
"7587","stacking_norm",2.15244819381495,"boost",2.5
"7588","stacking_norm",2.13935488743049,"boost",2.5
"7589","stacking_norm",2.18510835854393,"boost",2.5
"7590","stacking_norm",2.15151356856064,"boost",2.5
"7591","stacking_norm",2.16889137622279,"boost",2.5
"7592","stacking_norm",2.15457548310839,"boost",2.5
"7593","stacking_norm",2.17151965966335,"boost",2.5
"7594","stacking_norm",2.17112219357805,"boost",2.5
"7595","stacking_norm",2.19928638087101,"boost",2.5
"7596","stacking_norm",2.15509137528531,"boost",2.5
"7597","stacking_norm",2.15848550962815,"boost",2.5
"7598","stacking_norm",2.14184308625347,"boost",2.5
"7599","stacking_norm",2.14179265072655,"boost",2.5
"7600","stacking_norm",2.15290063690759,"boost",2.5
"7601","simp_avg",2.14364714745519,"boost",2.5
"7602","simp_avg",2.14532320358809,"boost",2.5
"7603","simp_avg",2.13326719432368,"boost",2.5
"7604","simp_avg",2.13910018661752,"boost",2.5
"7605","simp_avg",2.13235172564572,"boost",2.5
"7606","simp_avg",2.14818185942899,"boost",2.5
"7607","simp_avg",2.15655829762158,"boost",2.5
"7608","simp_avg",2.20236067745327,"boost",2.5
"7609","simp_avg",2.17611313666354,"boost",2.5
"7610","simp_avg",2.14896278391912,"boost",2.5
"7611","simp_avg",2.13744672697129,"boost",2.5
"7612","simp_avg",2.170278835585,"boost",2.5
"7613","simp_avg",2.14467839694589,"boost",2.5
"7614","simp_avg",2.16172926419024,"boost",2.5
"7615","simp_avg",2.13953480509685,"boost",2.5
"7616","simp_avg",2.19502830546598,"boost",2.5
"7617","simp_avg",2.19463748205902,"boost",2.5
"7618","simp_avg",2.19701083853652,"boost",2.5
"7619","simp_avg",2.15067606301209,"boost",2.5
"7620","simp_avg",2.1457059628301,"boost",2.5
"7621","simp_avg",2.20857623004498,"boost",2.5
"7622","simp_avg",2.15265766096402,"boost",2.5
"7623","simp_avg",2.16350104575864,"boost",2.5
"7624","simp_avg",2.14489375999016,"boost",2.5
