"","weighting","measurement","Learners","Size"
"591","stacking_norm",1.92991581214729,"boost",0
"592","stacking_norm",1.92553314507851,"boost",0
"593","stacking_norm",1.92881094565927,"boost",0
"594","stacking_norm",1.93058546079905,"boost",0
"595","stacking_norm",1.93381826522767,"boost",0
"596","stacking_norm",1.92665832202368,"boost",0
"597","stacking_norm",1.92961905456109,"boost",0
"598","stacking_norm",1.94903019580549,"boost",0
"599","stacking_norm",1.92951299109285,"boost",0
"600","stacking_norm",1.94004271152758,"boost",0
"601","stacking_wz",1.92750621074075,"boost",0
"602","stacking_wz",1.92072314437102,"boost",0
"603","stacking_wz",1.92794218615213,"boost",0
"604","stacking_wz",1.92917384397151,"boost",0
"605","stacking_wz",1.93240287267355,"boost",0
"606","stacking_wz",1.92167892570278,"boost",0
"607","stacking_wz",1.92780911869002,"boost",0
"608","stacking_wz",1.93442442783121,"boost",0
"609","stacking_wz",1.9180672184712,"boost",0
"610","stacking_wz",1.9348805420915,"boost",0
"611","stacking_wz",1.9204708890529,"boost",0
"612","stacking_wz",1.93496764182156,"boost",0
"613","stacking_wz",1.92274797616229,"boost",0
"614","stacking_wz",1.91545807043188,"boost",0
"615","stacking_wz",1.91886311169036,"boost",0
"616","stacking_wz",1.92654925949164,"boost",0
"617","stacking_wz",1.934446517242,"boost",0
"618","stacking_wz",1.91511538258596,"boost",0
"619","stacking_wz",1.92993886395941,"boost",0
"620","stacking_wz",1.92004288984525,"boost",0
"621","stacking_wz",1.91790134677349,"boost",0
"622","stacking_wz",1.94029248136491,"boost",0
"623","stacking_wz",1.92403029815991,"boost",0
"624","stacking_wz",1.9200977297782,"boost",0
"625","stacking_wz",1.92729960311149,"boost",0
"626","stacking_wz",1.91677380226108,"boost",0
"627","stacking_wz",1.96296162048898,"boost",0
"628","stacking_wz",1.92237782989498,"boost",0
"629","stacking_wz",1.93150491865187,"boost",0
"630","stacking_wz",1.93428293579936,"boost",0
"631","stacking_wz",1.93347144220985,"boost",0
"632","stacking_wz",1.93877283619846,"boost",0
"633","stacking_wz",1.93307277748463,"boost",0
"634","stacking_wz",1.94779569412713,"boost",0
"635","stacking_wz",1.93264799711933,"boost",0
"636","stacking_wz",1.93028898041036,"boost",0
"637","stacking_wz",1.93642032831053,"boost",0
"638","stacking_wz",1.94340384296883,"boost",0
"639","stacking_wz",1.95819802950668,"boost",0
"640","stacking_wz",1.9260060329721,"boost",0
"641","stacking_wz",1.9210387723727,"boost",0
"642","stacking_wz",1.92006849069293,"boost",0
"643","stacking_wz",1.92524479607993,"boost",0
"644","stacking_wz",1.92899236574613,"boost",0
"645","stacking_wz",1.93454173968476,"boost",0
"646","stacking_wz",1.92103980366664,"boost",0
"647","stacking_wz",1.9229553550446,"boost",0
"648","stacking_wz",1.95150332262879,"boost",0
"649","stacking_wz",1.92156242564303,"boost",0
"650","stacking_wz",1.94167889633783,"boost",0
"651","simp_avg",1.93202098366117,"boost",0
"652","simp_avg",1.92415501010432,"boost",0
"653","simp_avg",1.93422105352383,"boost",0
"654","simp_avg",1.93198281702132,"boost",0
"655","simp_avg",1.94108824598689,"boost",0
"656","simp_avg",1.92433803842961,"boost",0
"657","simp_avg",1.93400912462094,"boost",0
"658","simp_avg",1.93757796049521,"boost",0
"659","simp_avg",1.92380301137605,"boost",0
"660","simp_avg",1.93745801137258,"boost",0
"661","simp_avg",1.92669495821804,"boost",0
"662","simp_avg",1.93577915302363,"boost",0
"663","simp_avg",1.92580900981061,"boost",0
"664","simp_avg",1.92194160660894,"boost",0
"665","simp_avg",1.92290762729493,"boost",0
"666","simp_avg",1.92836418487153,"boost",0
"667","simp_avg",1.93729726306512,"boost",0
"668","simp_avg",1.91706474126202,"boost",0
"669","simp_avg",1.93799351916428,"boost",0
"670","simp_avg",1.92802151713363,"boost",0
"671","simp_avg",1.92790789807853,"boost",0
"672","simp_avg",1.93419704460886,"boost",0
"673","simp_avg",1.92909985876866,"boost",0
"674","simp_avg",1.93378900039822,"boost",0
"675","simp_avg",1.93188712305947,"boost",0
"676","simp_avg",1.92449734653388,"boost",0
"677","simp_avg",1.95618815655082,"boost",0
"678","simp_avg",1.92535479701622,"boost",0
"679","simp_avg",1.93327970037554,"boost",0
"680","simp_avg",1.9376034685111,"boost",0
"681","simp_avg",1.93486608728931,"boost",0
"682","simp_avg",1.9348694081257,"boost",0
"683","simp_avg",1.93904551038054,"boost",0
"684","simp_avg",1.94566989405724,"boost",0
"685","simp_avg",1.92931082372744,"boost",0
"686","simp_avg",1.93656531019272,"boost",0
"687","simp_avg",1.94113742947249,"boost",0
"688","simp_avg",1.94545940032262,"boost",0
"689","simp_avg",1.9499087416897,"boost",0
"690","simp_avg",1.92720269212531,"boost",0
"691","simp_avg",1.92995734766335,"boost",0
"692","simp_avg",1.92650588045177,"boost",0
"693","simp_avg",1.93295777396014,"boost",0
"694","simp_avg",1.93542312840835,"boost",0
"695","simp_avg",1.93565532906881,"boost",0
"696","simp_avg",1.92447206151624,"boost",0
"697","simp_avg",1.93133639184024,"boost",0
"698","simp_avg",1.9494281651163,"boost",0
"699","simp_avg",1.92825744913968,"boost",0
"700","simp_avg",1.94716557857856,"boost",0
"701","merge",1.91218535931874,"boost",0
"702","merge",1.89714772760887,"boost",0
"703","merge",1.89926554570133,"boost",0
"704","merge",1.89984609182986,"boost",0
"705","merge",1.90287409213727,"boost",0
"706","merge",1.91065081271241,"boost",0
"707","merge",1.902132952776,"boost",0
"708","merge",1.90769313276489,"boost",0
"709","merge",1.90311858330544,"boost",0
"710","merge",1.91404929637937,"boost",0
"711","merge",1.9081911048053,"boost",0
"712","merge",1.89599120271246,"boost",0
"713","merge",1.89954723574207,"boost",0
"714","merge",1.89812316022972,"boost",0
"715","merge",1.90111070835437,"boost",0
"716","merge",1.91488390217961,"boost",0
"717","merge",1.89817947117366,"boost",0
"718","merge",1.89822144076094,"boost",0
"719","merge",1.89105010943558,"boost",0
"720","merge",1.89614928964203,"boost",0
"721","merge",1.91127496278082,"boost",0
"722","merge",1.91953046429211,"boost",0
"723","merge",1.90733101700289,"boost",0
"724","merge",1.91204587235522,"boost",0
"725","merge",1.89724296134919,"boost",0
"726","merge",1.89368645553876,"boost",0
"727","merge",1.92404636486404,"boost",0
"728","merge",1.90757942679034,"boost",0
"729","merge",1.91830770135758,"boost",0
"730","merge",1.89784200765731,"boost",0
"731","merge",1.90400131822344,"boost",0
"732","merge",1.93156575888269,"boost",0
"733","merge",1.9093594787286,"boost",0
"734","merge",1.90456337851202,"boost",0
"735","merge",1.91518168907409,"boost",0
"736","merge",1.90149804414544,"boost",0
"737","merge",1.91325504669832,"boost",0
"738","merge",1.92067566086504,"boost",0
"739","merge",1.91870911860586,"boost",0
"740","merge",1.90156324815735,"boost",0
"741","merge",1.90350217389803,"boost",0
"742","merge",1.91183046244447,"boost",0
"743","merge",1.91397425647898,"boost",0
"744","merge",1.89672100361609,"boost",0
"745","merge",1.90946995937154,"boost",0
"746","merge",1.903155646398,"boost",0
"747","merge",1.90323862024156,"boost",0
"748","merge",1.90939342552608,"boost",0
"749","merge",1.91515250003058,"boost",0
"750","merge",1.89184603936369,"boost",0
"751","stacking",1.90038894094622,"rf",0
"752","stacking",1.89522204077988,"rf",0
"753","stacking",1.91443475327446,"rf",0
"754","stacking",1.89104223574699,"rf",0
"755","stacking",1.9246744357804,"rf",0
"756","stacking",1.90384997768357,"rf",0
"757","stacking",1.91038677007905,"rf",0
"758","stacking",1.90797590084448,"rf",0
"759","stacking",1.89915778769972,"rf",0
"760","stacking",1.9045330271864,"rf",0
"761","stacking",1.91014519493587,"rf",0
"762","stacking",1.92167802294333,"rf",0
"763","stacking",1.90194300932902,"rf",0
"764","stacking",1.8924469317284,"rf",0
"765","stacking",1.90770937255893,"rf",0
"766","stacking",1.89938402080112,"rf",0
"767","stacking",1.91446063186425,"rf",0
"768","stacking",1.89834891742467,"rf",0
"769","stacking",1.9064612731295,"rf",0
"770","stacking",1.91156555902859,"rf",0
"771","stacking",1.89297244028462,"rf",0
"772","stacking",1.91216498659166,"rf",0
"773","stacking",1.9091855699655,"rf",0
"774","stacking",1.89557985589421,"rf",0
"775","stacking",1.91375845439513,"rf",0
"776","stacking",1.89798384270709,"rf",0
"777","stacking",1.94325614252381,"rf",0
"778","stacking",1.92252526416345,"rf",0
"779","stacking",1.90013953846729,"rf",0
"780","stacking",1.89941712862288,"rf",0
"781","stacking",1.91599499155333,"rf",0
"782","stacking",1.91431885963085,"rf",0
"783","stacking",1.90396845875482,"rf",0
"784","stacking",1.9332117061026,"rf",0
"785","stacking",1.90590095266857,"rf",0
"786","stacking",1.89450585460751,"rf",0
"787","stacking",1.91033024527602,"rf",0
"788","stacking",1.90962276604472,"rf",0
"789","stacking",1.93791821449035,"rf",0
"790","stacking",1.90220792888973,"rf",0
"791","stacking",1.90789969498689,"rf",0
"792","stacking",1.89700175996835,"rf",0
"793","stacking",1.91310679711789,"rf",0
"794","stacking",1.91051662363329,"rf",0
"795","stacking",1.90397891988931,"rf",0
"796","stacking",1.9019125956348,"rf",0
"797","stacking",1.9016175557777,"rf",0
"798","stacking",1.92861186598239,"rf",0
"799","stacking",1.89062125209343,"rf",0
"800","stacking",1.92197428723719,"rf",0
"801","stacking_norm",1.98401290803321,"rf",0
"802","stacking_norm",1.97940702404119,"rf",0
"803","stacking_norm",2.03599810071994,"rf",0
"804","stacking_norm",1.98252938588043,"rf",0
"805","stacking_norm",2.03489652333371,"rf",0
"806","stacking_norm",1.97562425406898,"rf",0
"807","stacking_norm",2.00079988470821,"rf",0
"808","stacking_norm",2.01941426679617,"rf",0
"809","stacking_norm",1.99890626329832,"rf",0
"810","stacking_norm",1.98249821127441,"rf",0
"811","stacking_norm",2.01467533523154,"rf",0
"812","stacking_norm",2.00254711844977,"rf",0
"813","stacking_norm",2.00412855502103,"rf",0
"814","stacking_norm",2.00285000001147,"rf",0
"815","stacking_norm",1.99830685987533,"rf",0
"816","stacking_norm",2.00843610321217,"rf",0
"817","stacking_norm",1.98876146978226,"rf",0
"818","stacking_norm",1.98106879284959,"rf",0
"819","stacking_norm",2.02546169622114,"rf",0
"820","stacking_norm",2.00422684692541,"rf",0
"821","stacking_norm",2.00317382256201,"rf",0
"822","stacking_norm",1.99205759053896,"rf",0
"823","stacking_norm",2.00810737299957,"rf",0
"824","stacking_norm",2.02608126067396,"rf",0
"825","stacking_norm",2.03916983969036,"rf",0
"826","stacking_norm",1.99053458624269,"rf",0
"827","stacking_norm",1.98930386788162,"rf",0
"828","stacking_norm",2.02705454430431,"rf",0
"829","stacking_norm",2.02472058914808,"rf",0
"830","stacking_norm",1.99533945355482,"rf",0
"831","stacking_norm",1.9906833474456,"rf",0
"832","stacking_norm",1.96380996704743,"rf",0
"833","stacking_norm",2.02658024268689,"rf",0
"834","stacking_norm",1.98826678271343,"rf",0
"835","stacking_norm",1.98007210565199,"rf",0
"836","stacking_norm",2.03379360472111,"rf",0
"837","stacking_norm",2.02725847310579,"rf",0
"838","stacking_norm",2.00533300745194,"rf",0
"839","stacking_norm",1.97733520635525,"rf",0
"840","stacking_norm",1.99920226711226,"rf",0
"841","stacking_norm",2.02898131754495,"rf",0
"842","stacking_norm",2.01554594113035,"rf",0
"843","stacking_norm",2.00596892571343,"rf",0
"844","stacking_norm",2.00435235753765,"rf",0
"845","stacking_norm",1.99249810755105,"rf",0
"846","stacking_norm",2.01028025206747,"rf",0
"847","stacking_norm",2.01821886965661,"rf",0
"848","stacking_norm",1.98087633073639,"rf",0
"849","stacking_norm",1.99928182409069,"rf",0
"850","stacking_norm",2.02089474636832,"rf",0
"851","stacking_wz",1.90119789376154,"rf",0
"852","stacking_wz",1.89529298978142,"rf",0
"853","stacking_wz",1.91802905398467,"rf",0
"854","stacking_wz",1.89536459483672,"rf",0
"855","stacking_wz",1.92664404247054,"rf",0
"856","stacking_wz",1.90484400389285,"rf",0
"857","stacking_wz",1.90701010131945,"rf",0
"858","stacking_wz",1.91330558486811,"rf",0
"859","stacking_wz",1.90234652159888,"rf",0
"860","stacking_wz",1.90233042713396,"rf",0
"861","stacking_wz",1.91587118117255,"rf",0
"862","stacking_wz",1.91605078589763,"rf",0
"863","stacking_wz",1.90414029821627,"rf",0
"864","stacking_wz",1.8968426063999,"rf",0
"865","stacking_wz",1.90759363794142,"rf",0
"866","stacking_wz",1.90228303927917,"rf",0
"867","stacking_wz",1.91270827083228,"rf",0
"868","stacking_wz",1.89882165162918,"rf",0
"869","stacking_wz",1.91042543217994,"rf",0
"870","stacking_wz",1.91185937754373,"rf",0
"871","stacking_wz",1.89489326049898,"rf",0
"872","stacking_wz",1.90934776417072,"rf",0
"873","stacking_wz",1.91197742570298,"rf",0
"874","stacking_wz",1.89871643802899,"rf",0
"875","stacking_wz",1.91626832593817,"rf",0
"876","stacking_wz",1.90288384365692,"rf",0
"877","stacking_wz",1.9301947815271,"rf",0
"878","stacking_wz",1.92972110751852,"rf",0
"879","stacking_wz",1.90803334334157,"rf",0
"880","stacking_wz",1.89908068132796,"rf",0
"881","stacking_wz",1.91338821689057,"rf",0
"882","stacking_wz",1.91028274465493,"rf",0
"883","stacking_wz",1.90868213992499,"rf",0
"884","stacking_wz",1.92357520494585,"rf",0
"885","stacking_wz",1.90827856747759,"rf",0
"886","stacking_wz",1.90082458455549,"rf",0
"887","stacking_wz",1.91807772245448,"rf",0
"888","stacking_wz",1.90786621492856,"rf",0
"889","stacking_wz",1.92427532457499,"rf",0
"890","stacking_wz",1.90621861369412,"rf",0
"891","stacking_wz",1.9140347227128,"rf",0
"892","stacking_wz",1.90400243792647,"rf",0
"893","stacking_wz",1.91624043790237,"rf",0
"894","stacking_wz",1.91390971999401,"rf",0
"895","stacking_wz",1.90411469599132,"rf",0
"896","stacking_wz",1.9074022892417,"rf",0
"897","stacking_wz",1.90811032569156,"rf",0
"898","stacking_wz",1.92343890120001,"rf",0
"899","stacking_wz",1.89399070761508,"rf",0
"900","stacking_wz",1.91861804436464,"rf",0
"901","simp_avg",1.98880002459469,"rf",0
"902","simp_avg",1.98634785932676,"rf",0
"903","simp_avg",2.03272192686226,"rf",0
"904","simp_avg",1.99441145584727,"rf",0
"905","simp_avg",2.04204205927579,"rf",0
"906","simp_avg",1.9918388828809,"rf",0
"907","simp_avg",1.99422384906826,"rf",0
"908","simp_avg",2.02116029586334,"rf",0
"909","simp_avg",1.99834949156249,"rf",0
"910","simp_avg",1.98616579939321,"rf",0
"911","simp_avg",2.01591729377637,"rf",0
"912","simp_avg",1.98336242526342,"rf",0
"913","simp_avg",1.99692270414798,"rf",0
"914","simp_avg",2.00388573707621,"rf",0
"915","simp_avg",1.99248944754543,"rf",0
"916","simp_avg",1.99546160288173,"rf",0
"917","simp_avg",1.9961279187185,"rf",0
"918","simp_avg",1.99237090502749,"rf",0
"919","simp_avg",2.0325671643421,"rf",0
"920","simp_avg",2.01217279969575,"rf",0
"921","simp_avg",2.00397944893641,"rf",0
"922","simp_avg",1.99273664086064,"rf",0
"923","simp_avg",2.01314585101132,"rf",0
"924","simp_avg",2.01513758782073,"rf",0
"925","simp_avg",2.02816063409471,"rf",0
"926","simp_avg",2.00162606219324,"rf",0
"927","simp_avg",1.98674961060597,"rf",0
"928","simp_avg",2.01586579681231,"rf",0
"929","simp_avg",2.03088370016002,"rf",0
"930","simp_avg",1.9829940092412,"rf",0
"931","simp_avg",2.00070771628165,"rf",0
"932","simp_avg",1.97639704064734,"rf",0
"933","simp_avg",2.02633535276142,"rf",0
"934","simp_avg",1.99261329169467,"rf",0
"935","simp_avg",1.97781429386528,"rf",0
"936","simp_avg",2.02270662861443,"rf",0
"937","simp_avg",2.02881799544318,"rf",0
"938","simp_avg",1.99645669182867,"rf",0
"939","simp_avg",1.99603067388859,"rf",0
"940","simp_avg",1.99054937947867,"rf",0
"941","simp_avg",2.02562468693089,"rf",0
"942","simp_avg",2.01124409850149,"rf",0
"943","simp_avg",2.01567375352574,"rf",0
"944","simp_avg",1.99006041206126,"rf",0
"945","simp_avg",1.99503484682826,"rf",0
"946","simp_avg",2.00765709193959,"rf",0
"947","simp_avg",2.01815090043673,"rf",0
"948","simp_avg",1.97954110514046,"rf",0
"949","simp_avg",2.00313257277084,"rf",0
"950","simp_avg",2.01018284876547,"rf",0
"951","merge",1.90496390723096,"rf",0
"952","merge",1.9058618059198,"rf",0
"953","merge",1.90848115067384,"rf",0
"954","merge",1.90067784287923,"rf",0
"955","merge",1.91121162773857,"rf",0
"956","merge",1.91046840569638,"rf",0
"957","merge",1.90086965074812,"rf",0
"958","merge",1.910843686386,"rf",0
"959","merge",1.89877329829411,"rf",0
"960","merge",1.89652574311942,"rf",0
"961","merge",1.90544728288123,"rf",0
"962","merge",1.89652628066823,"rf",0
"963","merge",1.89984995536508,"rf",0
"964","merge",1.90403916162827,"rf",0
"965","merge",1.90473027783177,"rf",0
"966","merge",1.90009247808833,"rf",0
"967","merge",1.90388877408002,"rf",0
"968","merge",1.90235615024545,"rf",0
"969","merge",1.89931346640572,"rf",0
"970","merge",1.90301999605159,"rf",0
"971","merge",1.90904033040851,"rf",0
"972","merge",1.90145725217576,"rf",0
"973","merge",1.90121002988481,"rf",0
"974","merge",1.90128648394683,"rf",0
"975","merge",1.90793263420685,"rf",0
"976","merge",1.90499395219949,"rf",0
"977","merge",1.91353120259615,"rf",0
"978","merge",1.91361535522102,"rf",0
"979","merge",1.92381574541016,"rf",0
"980","merge",1.89975629128977,"rf",0
"981","merge",1.90083827535131,"rf",0
"982","merge",1.90055101932369,"rf",0
"983","merge",1.91538773509659,"rf",0
"984","merge",1.90379043873367,"rf",0
"985","merge",1.90463782141808,"rf",0
"986","merge",1.91005146296289,"rf",0
"987","merge",1.91529167801968,"rf",0
"988","merge",1.90629490361181,"rf",0
"989","merge",1.9061732766884,"rf",0
"990","merge",1.90360630170951,"rf",0
"991","merge",1.91491283074801,"rf",0
"992","merge",1.90152589385431,"rf",0
"993","merge",1.91021512462997,"rf",0
"994","merge",1.8987113318254,"rf",0
"995","merge",1.90586697128025,"rf",0
"996","merge",1.91551427817001,"rf",0
"997","merge",1.90658972586263,"rf",0
"998","merge",1.91301961774542,"rf",0
"999","merge",1.90181848067098,"rf",0
"1000","merge",1.90938052858146,"rf",0
"1001","stacking",1.88023033914003,"elnet",0.25
"1002","stacking",1.87724968132294,"elnet",0.25
"1003","stacking",1.89459697245713,"elnet",0.25
"1004","stacking",1.88132727047778,"elnet",0.25
"1005","stacking",1.87857605491457,"elnet",0.25
"1006","stacking",1.89164416994985,"elnet",0.25
"1007","stacking",1.87816175244313,"elnet",0.25
"1008","stacking",1.88149029813625,"elnet",0.25
"1009","stacking",1.87534872728184,"elnet",0.25
"1010","stacking",1.87704039210837,"elnet",0.25
"1011","stacking",1.88061234234335,"elnet",0.25
"1012","stacking",1.88176720476466,"elnet",0.25
"1013","stacking",1.87711670281752,"elnet",0.25
"1014","stacking",1.87457661079029,"elnet",0.25
"1015","stacking",1.87625553122395,"elnet",0.25
"1016","stacking",1.87690155799211,"elnet",0.25
"1017","stacking",1.89604541062985,"elnet",0.25
"1018","stacking",1.87558150599089,"elnet",0.25
"1019","stacking",1.88229372837566,"elnet",0.25
"1020","stacking",1.8765639955345,"elnet",0.25
"1021","stacking",1.90114995167242,"elnet",0.25
"1022","stacking",1.87835229614852,"elnet",0.25
"1023","stacking",1.88334015809111,"elnet",0.25
"1024","stacking",1.87727556210738,"elnet",0.25
"1025","stacking",1.87919079419057,"elnet",0.25
