"","weighting","measurement","Learners","Size"
"4638","stacking_wz",2.6993181379634,"boost",1
"4639","stacking_wz",2.66072219709965,"boost",1
"4640","stacking_wz",2.69575736633508,"boost",1
"4641","stacking_wz",2.6694894388993,"boost",1
"4642","stacking_wz",2.7245783945685,"boost",1
"4643","stacking_wz",2.66083083587701,"boost",1
"4644","stacking_wz",2.69332688743356,"boost",1
"4645","stacking_wz",2.66817929487934,"boost",1
"4646","stacking_wz",2.71418727574345,"boost",1
"4647","stacking_wz",2.74657018168994,"boost",1
"4648","stacking_wz",2.66949521140813,"boost",1
"4649","stacking_wz",2.68663406465043,"boost",1
"4650","stacking_wz",2.66343551738607,"boost",1
"4651","simp_avg",2.73056563178414,"boost",1
"4652","simp_avg",2.71655675389576,"boost",1
"4653","simp_avg",2.75873278447951,"boost",1
"4654","simp_avg",2.71274250943958,"boost",1
"4655","simp_avg",2.69971880152919,"boost",1
"4656","simp_avg",2.75141378352539,"boost",1
"4657","simp_avg",2.72662303467592,"boost",1
"4658","simp_avg",2.76262186732978,"boost",1
"4659","simp_avg",2.69090568291653,"boost",1
"4660","simp_avg",2.69423416711699,"boost",1
"4661","simp_avg",2.75400176292168,"boost",1
"4662","simp_avg",2.71718681576126,"boost",1
"4663","simp_avg",2.70565396209083,"boost",1
"4664","simp_avg",2.73572148427684,"boost",1
"4665","simp_avg",2.6950958970138,"boost",1
"4666","simp_avg",2.6974829299931,"boost",1
"4667","simp_avg",2.73237605609687,"boost",1
"4668","simp_avg",2.7504539729918,"boost",1
"4669","simp_avg",2.69602365184383,"boost",1
"4670","simp_avg",2.71289982154878,"boost",1
"4671","simp_avg",2.70698185444048,"boost",1
"4672","simp_avg",2.69999440217704,"boost",1
"4673","simp_avg",2.75574394769605,"boost",1
"4674","simp_avg",2.69681854820087,"boost",1
"4675","simp_avg",2.72686391591492,"boost",1
"4676","simp_avg",2.71066687495648,"boost",1
"4677","simp_avg",2.72364768590533,"boost",1
"4678","simp_avg",2.7288990260874,"boost",1
"4679","simp_avg",2.73686766141784,"boost",1
"4680","simp_avg",2.70186292890394,"boost",1
"4681","simp_avg",2.72765522336602,"boost",1
"4682","simp_avg",2.71701683922151,"boost",1
"4683","simp_avg",2.69102128891608,"boost",1
"4684","simp_avg",2.76839648603034,"boost",1
"4685","simp_avg",2.77907836593371,"boost",1
"4686","simp_avg",2.690864827591,"boost",1
"4687","simp_avg",2.68860808165408,"boost",1
"4688","simp_avg",2.73470323483706,"boost",1
"4689","simp_avg",2.69461150346092,"boost",1
"4690","simp_avg",2.73339466807822,"boost",1
"4691","simp_avg",2.68194952965637,"boost",1
"4692","simp_avg",2.7473759868038,"boost",1
"4693","simp_avg",2.69011187364588,"boost",1
"4694","simp_avg",2.71864166322208,"boost",1
"4695","simp_avg",2.70526498205226,"boost",1
"4696","simp_avg",2.74693071950302,"boost",1
"4697","simp_avg",2.77993467433719,"boost",1
"4698","simp_avg",2.69509245731235,"boost",1
"4699","simp_avg",2.71858914071137,"boost",1
"4700","simp_avg",2.69453404370668,"boost",1
"4701","merge",2.6889795087068,"boost",1
"4702","merge",2.71155369944955,"boost",1
"4703","merge",2.70776441944254,"boost",1
"4704","merge",2.67279164375783,"boost",1
"4705","merge",2.66441623817792,"boost",1
"4706","merge",2.72296370653966,"boost",1
"4707","merge",2.68800696686378,"boost",1
"4708","merge",2.73703495774014,"boost",1
"4709","merge",2.67850858852661,"boost",1
"4710","merge",2.65358464362969,"boost",1
"4711","merge",2.700126823055,"boost",1
"4712","merge",2.68969875436245,"boost",1
"4713","merge",2.69501085588944,"boost",1
"4714","merge",2.70028157245729,"boost",1
"4715","merge",2.66481278668416,"boost",1
"4716","merge",2.66950054885735,"boost",1
"4717","merge",2.68843523001356,"boost",1
"4718","merge",2.6993508285766,"boost",1
"4719","merge",2.67161947551898,"boost",1
"4720","merge",2.68831248658531,"boost",1
"4721","merge",2.67494189890741,"boost",1
"4722","merge",2.66360400811069,"boost",1
"4723","merge",2.71790546549505,"boost",1
"4724","merge",2.66798655454486,"boost",1
"4725","merge",2.69138912604953,"boost",1
"4726","merge",2.68079999734121,"boost",1
"4727","merge",2.68805615562707,"boost",1
"4728","merge",2.69019808797308,"boost",1
"4729","merge",2.7121411017484,"boost",1
"4730","merge",2.67908394362315,"boost",1
"4731","merge",2.68637517996182,"boost",1
"4732","merge",2.6805538105866,"boost",1
"4733","merge",2.65598667998422,"boost",1
"4734","merge",2.71379799134184,"boost",1
"4735","merge",2.74679503839403,"boost",1
"4736","merge",2.6706725490096,"boost",1
"4737","merge",2.64483379275109,"boost",1
"4738","merge",2.71032061402131,"boost",1
"4739","merge",2.65446443767825,"boost",1
"4740","merge",2.69528475953443,"boost",1
"4741","merge",2.64329063731563,"boost",1
"4742","merge",2.72549138112866,"boost",1
"4743","merge",2.65042858487009,"boost",1
"4744","merge",2.69356861161359,"boost",1
"4745","merge",2.66263592510693,"boost",1
"4746","merge",2.70710143169745,"boost",1
"4747","merge",2.74186387509079,"boost",1
"4748","merge",2.66189553238836,"boost",1
"4749","merge",2.67428210378985,"boost",1
"4750","merge",2.65714431818716,"boost",1
"4751","stacking",2.67225253553531,"rf",1
"4752","stacking",2.70617086591799,"rf",1
"4753","stacking",2.72267179487521,"rf",1
"4754","stacking",2.65079345512401,"rf",1
"4755","stacking",2.62535916300484,"rf",1
"4756","stacking",2.69396921613079,"rf",1
"4757","stacking",2.68658331062262,"rf",1
"4758","stacking",2.69434245301721,"rf",1
"4759","stacking",2.64497625188628,"rf",1
"4760","stacking",2.61218961086207,"rf",1
"4761","stacking",2.68697588842068,"rf",1
"4762","stacking",2.71523300958089,"rf",1
"4763","stacking",2.65319880068498,"rf",1
"4764","stacking",2.71115072362534,"rf",1
"4765","stacking",2.62560924296226,"rf",1
"4766","stacking",2.63997865809393,"rf",1
"4767","stacking",2.67355680444267,"rf",1
"4768","stacking",2.68950726990672,"rf",1
"4769","stacking",2.67499534734437,"rf",1
"4770","stacking",2.69080409274526,"rf",1
"4771","stacking",2.67205732752278,"rf",1
"4772","stacking",2.63971379842692,"rf",1
"4773","stacking",2.70632910866911,"rf",1
"4774","stacking",2.63839852812159,"rf",1
"4775","stacking",2.68102384987524,"rf",1
"4776","stacking",2.66618635488177,"rf",1
"4777","stacking",2.65333101066545,"rf",1
"4778","stacking",2.68390145827752,"rf",1
"4779","stacking",2.68434462821869,"rf",1
"4780","stacking",2.63882425014543,"rf",1
"4781","stacking",2.66660931752553,"rf",1
"4782","stacking",2.66905578433137,"rf",1
"4783","stacking",2.65376918635386,"rf",1
"4784","stacking",2.71465608565817,"rf",1
"4785","stacking",2.72217257856326,"rf",1
"4786","stacking",2.63006366788452,"rf",1
"4787","stacking",2.6236595072862,"rf",1
"4788","stacking",2.67833833603283,"rf",1
"4789","stacking",2.64168709453545,"rf",1
"4790","stacking",2.71897508590239,"rf",1
"4791","stacking",2.60306851934778,"rf",1
"4792","stacking",2.72015030963864,"rf",1
"4793","stacking",2.62498432882764,"rf",1
"4794","stacking",2.66649528484984,"rf",1
"4795","stacking",2.64364588189365,"rf",1
"4796","stacking",2.69305550869113,"rf",1
"4797","stacking",2.75296442994956,"rf",1
"4798","stacking",2.65213199452734,"rf",1
"4799","stacking",2.66341923574679,"rf",1
"4800","stacking",2.64646257220674,"rf",1
"4801","stacking_norm",2.85786249922683,"rf",1
"4802","stacking_norm",2.84718779417784,"rf",1
"4803","stacking_norm",2.86843844927944,"rf",1
"4804","stacking_norm",2.82400152395147,"rf",1
"4805","stacking_norm",2.84077392319707,"rf",1
"4806","stacking_norm",2.85637479173533,"rf",1
"4807","stacking_norm",2.84886913765679,"rf",1
"4808","stacking_norm",2.86882295881782,"rf",1
"4809","stacking_norm",2.81858145872063,"rf",1
"4810","stacking_norm",2.8246707625322,"rf",1
"4811","stacking_norm",2.84950809009245,"rf",1
"4812","stacking_norm",2.8356294187635,"rf",1
"4813","stacking_norm",2.83028409737204,"rf",1
"4814","stacking_norm",2.85222807455887,"rf",1
"4815","stacking_norm",2.83799503371342,"rf",1
"4816","stacking_norm",2.80603435244471,"rf",1
"4817","stacking_norm",2.8532277093766,"rf",1
"4818","stacking_norm",2.86464253157392,"rf",1
"4819","stacking_norm",2.8334106216648,"rf",1
"4820","stacking_norm",2.844392381691,"rf",1
"4821","stacking_norm",2.83455085241605,"rf",1
"4822","stacking_norm",2.82958997323873,"rf",1
"4823","stacking_norm",2.87237623440037,"rf",1
"4824","stacking_norm",2.84170217903663,"rf",1
"4825","stacking_norm",2.84192841687158,"rf",1
"4826","stacking_norm",2.83530375366555,"rf",1
"4827","stacking_norm",2.85148709598389,"rf",1
"4828","stacking_norm",2.8599339555592,"rf",1
"4829","stacking_norm",2.85527035518665,"rf",1
"4830","stacking_norm",2.84314560107951,"rf",1
"4831","stacking_norm",2.851530799013,"rf",1
"4832","stacking_norm",2.83548883222591,"rf",1
"4833","stacking_norm",2.82140918908357,"rf",1
"4834","stacking_norm",2.88198771930032,"rf",1
"4835","stacking_norm",2.86525248065587,"rf",1
"4836","stacking_norm",2.81825749267281,"rf",1
"4837","stacking_norm",2.82349843015693,"rf",1
"4838","stacking_norm",2.85944247721734,"rf",1
"4839","stacking_norm",2.83573096758272,"rf",1
"4840","stacking_norm",2.85269845171519,"rf",1
"4841","stacking_norm",2.80725474559795,"rf",1
"4842","stacking_norm",2.86228059928826,"rf",1
"4843","stacking_norm",2.82247573033646,"rf",1
"4844","stacking_norm",2.83860111396422,"rf",1
"4845","stacking_norm",2.83215969367636,"rf",1
"4846","stacking_norm",2.86625673528535,"rf",1
"4847","stacking_norm",2.88275673719624,"rf",1
"4848","stacking_norm",2.83783229506015,"rf",1
"4849","stacking_norm",2.8103932890432,"rf",1
"4850","stacking_norm",2.81604745778286,"rf",1
"4851","stacking_wz",2.6847280306367,"rf",1
"4852","stacking_wz",2.71192846928411,"rf",1
"4853","stacking_wz",2.73032495909001,"rf",1
"4854","stacking_wz",2.66007327577467,"rf",1
"4855","stacking_wz",2.63611308245184,"rf",1
"4856","stacking_wz",2.70336551292934,"rf",1
"4857","stacking_wz",2.69812914917989,"rf",1
"4858","stacking_wz",2.70392420611143,"rf",1
"4859","stacking_wz",2.65193102628081,"rf",1
"4860","stacking_wz",2.62100933163354,"rf",1
"4861","stacking_wz",2.69435092490115,"rf",1
"4862","stacking_wz",2.71938755120227,"rf",1
"4863","stacking_wz",2.66000381485342,"rf",1
"4864","stacking_wz",2.71581470615594,"rf",1
"4865","stacking_wz",2.63812541498617,"rf",1
"4866","stacking_wz",2.64789541230536,"rf",1
"4867","stacking_wz",2.6823230394163,"rf",1
"4868","stacking_wz",2.70129771741766,"rf",1
"4869","stacking_wz",2.68202898155302,"rf",1
"4870","stacking_wz",2.69750632479706,"rf",1
"4871","stacking_wz",2.68049342016933,"rf",1
"4872","stacking_wz",2.64886126420236,"rf",1
"4873","stacking_wz",2.71303991755205,"rf",1
"4874","stacking_wz",2.65174711208236,"rf",1
"4875","stacking_wz",2.68700426096532,"rf",1
"4876","stacking_wz",2.67123728449407,"rf",1
"4877","stacking_wz",2.66272498155444,"rf",1
"4878","stacking_wz",2.69013716183531,"rf",1
"4879","stacking_wz",2.69542722463049,"rf",1
"4880","stacking_wz",2.64720403675556,"rf",1
"4881","stacking_wz",2.67552166759169,"rf",1
"4882","stacking_wz",2.67721233134407,"rf",1
"4883","stacking_wz",2.66258264240245,"rf",1
"4884","stacking_wz",2.72668332076294,"rf",1
"4885","stacking_wz",2.7280972803363,"rf",1
"4886","stacking_wz",2.63477386836955,"rf",1
"4887","stacking_wz",2.62735257032615,"rf",1
"4888","stacking_wz",2.69041471808342,"rf",1
"4889","stacking_wz",2.65253332795761,"rf",1
"4890","stacking_wz",2.72289411390094,"rf",1
"4891","stacking_wz",2.60925244750586,"rf",1
"4892","stacking_wz",2.72388564854067,"rf",1
"4893","stacking_wz",2.6344862926006,"rf",1
"4894","stacking_wz",2.67727323452788,"rf",1
"4895","stacking_wz",2.65229076582745,"rf",1
"4896","stacking_wz",2.70219757414932,"rf",1
"4897","stacking_wz",2.75809651305877,"rf",1
"4898","stacking_wz",2.65961499351388,"rf",1
"4899","stacking_wz",2.66987045660198,"rf",1
"4900","stacking_wz",2.6523237647547,"rf",1
"4901","simp_avg",2.8598399292034,"rf",1
"4902","simp_avg",2.84813345300856,"rf",1
"4903","simp_avg",2.87092493072418,"rf",1
"4904","simp_avg",2.83277086703466,"rf",1
"4905","simp_avg",2.83462480122402,"rf",1
"4906","simp_avg",2.86663807959896,"rf",1
"4907","simp_avg",2.85462785859826,"rf",1
"4908","simp_avg",2.87099822151211,"rf",1
"4909","simp_avg",2.82710267874121,"rf",1
"4910","simp_avg",2.8252138084397,"rf",1
"4911","simp_avg",2.86075063379318,"rf",1
"4912","simp_avg",2.84026274198437,"rf",1
"4913","simp_avg",2.83260666139378,"rf",1
"4914","simp_avg",2.85474000557393,"rf",1
"4915","simp_avg",2.84026931762737,"rf",1
"4916","simp_avg",2.82214070113269,"rf",1
"4917","simp_avg",2.84725101401828,"rf",1
"4918","simp_avg",2.86458742504383,"rf",1
"4919","simp_avg",2.84615760827063,"rf",1
"4920","simp_avg",2.84705997272154,"rf",1
"4921","simp_avg",2.84143599744223,"rf",1
"4922","simp_avg",2.82917030312656,"rf",1
"4923","simp_avg",2.87511646651208,"rf",1
"4924","simp_avg",2.84209274121047,"rf",1
"4925","simp_avg",2.85190260067931,"rf",1
"4926","simp_avg",2.83875731024956,"rf",1
"4927","simp_avg",2.85329249596086,"rf",1
"4928","simp_avg",2.85089728265052,"rf",1
"4929","simp_avg",2.85727818565692,"rf",1
"4930","simp_avg",2.83982011116433,"rf",1
"4931","simp_avg",2.85708511576178,"rf",1
"4932","simp_avg",2.84423569371135,"rf",1
"4933","simp_avg",2.81958032037795,"rf",1
"4934","simp_avg",2.87706552762854,"rf",1
"4935","simp_avg",2.87049235512072,"rf",1
"4936","simp_avg",2.82312148137041,"rf",1
"4937","simp_avg",2.80880510389679,"rf",1
"4938","simp_avg",2.86302490942447,"rf",1
"4939","simp_avg",2.83577918850391,"rf",1
"4940","simp_avg",2.86622204702385,"rf",1
"4941","simp_avg",2.81040402248496,"rf",1
"4942","simp_avg",2.86081121189325,"rf",1
"4943","simp_avg",2.82383322665963,"rf",1
"4944","simp_avg",2.84117406222643,"rf",1
"4945","simp_avg",2.83524355264856,"rf",1
"4946","simp_avg",2.86772550050723,"rf",1
"4947","simp_avg",2.8878076220334,"rf",1
"4948","simp_avg",2.8327474246891,"rf",1
"4949","simp_avg",2.83278569353368,"rf",1
"4950","simp_avg",2.82680774211047,"rf",1
"4951","merge",2.77189001471504,"rf",1
"4952","merge",2.79284558900139,"rf",1
"4953","merge",2.79415230954787,"rf",1
"4954","merge",2.75395716601693,"rf",1
"4955","merge",2.75330898176728,"rf",1
"4956","merge",2.78981336914101,"rf",1
"4957","merge",2.77341696906487,"rf",1
"4958","merge",2.79189414586643,"rf",1
"4959","merge",2.75863430728352,"rf",1
"4960","merge",2.74449076465188,"rf",1
"4961","merge",2.78250506771519,"rf",1
"4962","merge",2.77482386042937,"rf",1
"4963","merge",2.7552481146584,"rf",1
"4964","merge",2.78328949655963,"rf",1
"4965","merge",2.7599532306213,"rf",1
"4966","merge",2.74974286246469,"rf",1
"4967","merge",2.76942055932606,"rf",1
"4968","merge",2.7903924201957,"rf",1
"4969","merge",2.75707880922472,"rf",1
"4970","merge",2.773069600913,"rf",1
"4971","merge",2.75916369540545,"rf",1
"4972","merge",2.76020847822873,"rf",1
"4973","merge",2.7932157314362,"rf",1
"4974","merge",2.75779042715531,"rf",1
"4975","merge",2.77618905606045,"rf",1
"4976","merge",2.753995612087,"rf",1
"4977","merge",2.76242583182567,"rf",1
"4978","merge",2.77156301387581,"rf",1
"4979","merge",2.78335101109465,"rf",1
"4980","merge",2.75609682539578,"rf",1
"4981","merge",2.76619913341772,"rf",1
"4982","merge",2.76548669440533,"rf",1
"4983","merge",2.76675575248595,"rf",1
"4984","merge",2.79857057696237,"rf",1
"4985","merge",2.80962449059892,"rf",1
"4986","merge",2.73715310140526,"rf",1
"4987","merge",2.74085555527839,"rf",1
"4988","merge",2.78933505733102,"rf",1
"4989","merge",2.75089353607762,"rf",1
"4990","merge",2.78393018519241,"rf",1
"4991","merge",2.73382983462379,"rf",1
"4992","merge",2.79652248125882,"rf",1
"4993","merge",2.74864135053153,"rf",1
"4994","merge",2.77410035103443,"rf",1
"4995","merge",2.74943911568248,"rf",1
"4996","merge",2.79060739812562,"rf",1
"4997","merge",2.81754514758179,"rf",1
"4998","merge",2.76305873127786,"rf",1
"4999","merge",2.7563221512607,"rf",1
"5000","merge",2.74956569104264,"rf",1
"5001","stacking",2.66974366059093,"elnet",1.5
"5002","stacking",2.64795379367438,"elnet",1.5
"5003","stacking",2.64524001698677,"elnet",1.5
"5004","stacking",2.66015650302554,"elnet",1.5
"5005","stacking",2.65714845652156,"elnet",1.5
"5006","stacking",2.65900377649669,"elnet",1.5
"5007","stacking",2.65868580528979,"elnet",1.5
"5008","stacking",2.66047485114191,"elnet",1.5
"5009","stacking",2.66223844904452,"elnet",1.5
"5010","stacking",2.7050498352136,"elnet",1.5
"5011","stacking",2.67619257363321,"elnet",1.5
"5012","stacking",2.65174200372481,"elnet",1.5
"5013","stacking",2.67776844149919,"elnet",1.5
"5014","stacking",2.71109275675339,"elnet",1.5
"5015","stacking",2.64960644561016,"elnet",1.5
"5016","stacking",2.70076361058434,"elnet",1.5
"5017","stacking",2.65184785284521,"elnet",1.5
"5018","stacking",2.65841455849717,"elnet",1.5
"5019","stacking",2.65299046899306,"elnet",1.5
"5020","stacking",2.67697626092004,"elnet",1.5
"5021","stacking",2.68403669820451,"elnet",1.5
"5022","stacking",2.66681457598344,"elnet",1.5
"5023","stacking",2.66345457749326,"elnet",1.5
"5024","stacking",2.70196490846938,"elnet",1.5
"5025","stacking",2.68609403549429,"elnet",1.5
"5026","stacking",2.66067715277004,"elnet",1.5
"5027","stacking",2.65886515983854,"elnet",1.5
"5028","stacking",2.67742736425402,"elnet",1.5
"5029","stacking",2.64574898886907,"elnet",1.5
"5030","stacking",2.64804235857207,"elnet",1.5
"5031","stacking",2.67793304800113,"elnet",1.5
"5032","stacking",2.66756721902282,"elnet",1.5
"5033","stacking",2.69559828920982,"elnet",1.5
"5034","stacking",2.65264641311917,"elnet",1.5
"5035","stacking",2.67047814360461,"elnet",1.5
"5036","stacking",2.67897154866746,"elnet",1.5
"5037","stacking",2.6467538223954,"elnet",1.5
"5038","stacking",2.65964576329121,"elnet",1.5
"5039","stacking",2.69642191384197,"elnet",1.5
"5040","stacking",2.67367476738873,"elnet",1.5
"5041","stacking",2.64368426079899,"elnet",1.5
"5042","stacking",2.66082145153229,"elnet",1.5
"5043","stacking",2.65520682220765,"elnet",1.5
"5044","stacking",2.67382874556212,"elnet",1.5
"5045","stacking",2.66075941485922,"elnet",1.5
"5046","stacking",2.64705602672628,"elnet",1.5
"5047","stacking",2.67276775685825,"elnet",1.5
"5048","stacking",2.65502803335027,"elnet",1.5
"5049","stacking",2.66315535596981,"elnet",1.5
"5050","stacking",2.66458982502069,"elnet",1.5
"5051","stacking_norm",2.66818759062616,"elnet",1.5
"5052","stacking_norm",2.64937731474466,"elnet",1.5
"5053","stacking_norm",2.64539845135199,"elnet",1.5
"5054","stacking_norm",2.65875018103517,"elnet",1.5
"5055","stacking_norm",2.65674328632044,"elnet",1.5
"5056","stacking_norm",2.65855131985367,"elnet",1.5
"5057","stacking_norm",2.65878214866673,"elnet",1.5
"5058","stacking_norm",2.65995236690454,"elnet",1.5
"5059","stacking_norm",2.66320740432577,"elnet",1.5
"5060","stacking_norm",2.7056230816678,"elnet",1.5
"5061","stacking_norm",2.67614063667548,"elnet",1.5
"5062","stacking_norm",2.65171798556353,"elnet",1.5
"5063","stacking_norm",2.67268495733625,"elnet",1.5
"5064","stacking_norm",2.71140942449598,"elnet",1.5
"5065","stacking_norm",2.64904280241616,"elnet",1.5
"5066","stacking_norm",2.70080102228851,"elnet",1.5
"5067","stacking_norm",2.65321732439068,"elnet",1.5
"5068","stacking_norm",2.6588482925064,"elnet",1.5
"5069","stacking_norm",2.65407480982129,"elnet",1.5
"5070","stacking_norm",2.67369923556804,"elnet",1.5
"5071","stacking_norm",2.6807430983218,"elnet",1.5
"5072","stacking_norm",2.66809818149867,"elnet",1.5
"5073","stacking_norm",2.66577673126893,"elnet",1.5
