"","weighting","measurement","Learners","Size"
"575","stacking_norm",0.522696644689001,"boost",0
"576","stacking_norm",0.545471234557052,"boost",0
"577","stacking_norm",0.541341818785103,"boost",0
"578","stacking_norm",0.557283740173289,"boost",0
"579","stacking_norm",0.528879913159318,"boost",0
"580","stacking_norm",0.536997176063588,"boost",0
"581","stacking_norm",0.566755889038665,"boost",0
"582","stacking_norm",0.543337923352439,"boost",0
"583","stacking_norm",0.581443729662912,"boost",0
"584","stacking_norm",0.562571075820085,"boost",0
"585","stacking_norm",0.473752332839217,"boost",0
"586","stacking_norm",0.588094950656398,"boost",0
"587","stacking_norm",0.470335042263867,"boost",0
"588","stacking_norm",0.531454234938047,"boost",0
"589","stacking_norm",0.538250901413072,"boost",0
"590","stacking_norm",0.522344531012147,"boost",0
"591","stacking_norm",0.489806316911368,"boost",0
"592","stacking_norm",0.533189802735627,"boost",0
"593","stacking_norm",0.53514397899545,"boost",0
"594","stacking_norm",0.53947118607303,"boost",0
"595","stacking_norm",0.544302871131989,"boost",0
"596","stacking_norm",0.52170393020953,"boost",0
"597","stacking_norm",0.5378789498544,"boost",0
"598","stacking_norm",0.532801124945423,"boost",0
"599","stacking_norm",0.570090444295497,"boost",0
"600","stacking_norm",0.537718204304008,"boost",0
"601","simp_avg",0.558093657258629,"boost",0
"602","simp_avg",0.577002271121151,"boost",0
"603","simp_avg",0.579785376970111,"boost",0
"604","simp_avg",0.593919341128837,"boost",0
"605","simp_avg",0.60205691442952,"boost",0
"606","simp_avg",0.548916847632522,"boost",0
"607","simp_avg",0.597355860820902,"boost",0
"608","simp_avg",0.578170268341824,"boost",0
"609","simp_avg",0.570063999843467,"boost",0
"610","simp_avg",0.533208580005536,"boost",0
"611","simp_avg",0.588627210030458,"boost",0
"612","simp_avg",0.611299431710522,"boost",0
"613","simp_avg",0.57535255180956,"boost",0
"614","simp_avg",0.575610901534044,"boost",0
"615","simp_avg",0.597516900514357,"boost",0
"616","simp_avg",0.556107791039218,"boost",0
"617","simp_avg",0.596201488518007,"boost",0
"618","simp_avg",0.552674967283697,"boost",0
"619","simp_avg",0.586373713370343,"boost",0
"620","simp_avg",0.545839403956446,"boost",0
"621","simp_avg",0.588238814342841,"boost",0
"622","simp_avg",0.560795313410609,"boost",0
"623","simp_avg",0.563246533722843,"boost",0
"624","simp_avg",0.545174697567243,"boost",0
"625","simp_avg",0.544115166190007,"boost",0
"626","simp_avg",0.566480708353432,"boost",0
"627","simp_avg",0.583623999702806,"boost",0
"628","simp_avg",0.556596303307535,"boost",0
"629","simp_avg",0.558797773163366,"boost",0
"630","simp_avg",0.566179145747132,"boost",0
"631","simp_avg",0.589445314911603,"boost",0
"632","simp_avg",0.561039183240237,"boost",0
"633","simp_avg",0.614441812507478,"boost",0
"634","simp_avg",0.612721935735672,"boost",0
"635","simp_avg",0.560909747448667,"boost",0
"636","simp_avg",0.596989405829086,"boost",0
"637","simp_avg",0.499066170544623,"boost",0
"638","simp_avg",0.576153871781987,"boost",0
"639","simp_avg",0.569023864306505,"boost",0
"640","simp_avg",0.60079220884913,"boost",0
"641","simp_avg",0.552455080873829,"boost",0
"642","simp_avg",0.555482287958016,"boost",0
"643","simp_avg",0.564401607620684,"boost",0
"644","simp_avg",0.584622757032812,"boost",0
"645","simp_avg",0.566159901599819,"boost",0
"646","simp_avg",0.548332961105473,"boost",0
"647","simp_avg",0.555464975853038,"boost",0
"648","simp_avg",0.545770485561267,"boost",0
"649","simp_avg",0.583109731012693,"boost",0
"650","simp_avg",0.550432939231542,"boost",0
"651","merge",0.157554691509177,"boost",0
"652","merge",0.161760146754278,"boost",0
"653","merge",0.181238896432327,"boost",0
"654","merge",0.190241453249877,"boost",0
"655","merge",0.176445976957013,"boost",0
"656","merge",0.147037346863358,"boost",0
"657","merge",0.187471416524629,"boost",0
"658","merge",0.171103391423215,"boost",0
"659","merge",0.197565396289051,"boost",0
"660","merge",0.184455723648002,"boost",0
"661","merge",0.220482935340861,"boost",0
"662","merge",0.174138206512996,"boost",0
"663","merge",0.200563581609165,"boost",0
"664","merge",0.184052587719657,"boost",0
"665","merge",0.190649995706573,"boost",0
"666","merge",0.172699087826852,"boost",0
"667","merge",0.204607996252033,"boost",0
"668","merge",0.161115135794088,"boost",0
"669","merge",0.186710445133668,"boost",0
"670","merge",0.160933901694757,"boost",0
"671","merge",0.174188480799183,"boost",0
"672","merge",0.174582341636188,"boost",0
"673","merge",0.199462720357801,"boost",0
"674","merge",0.169015187992503,"boost",0
"675","merge",0.160384132760919,"boost",0
"676","merge",0.193648230885405,"boost",0
"677","merge",0.196377683182446,"boost",0
"678","merge",0.159829307397411,"boost",0
"679","merge",0.188694959626008,"boost",0
"680","merge",0.169707573066447,"boost",0
"681","merge",0.182491321254621,"boost",0
"682","merge",0.183818514294741,"boost",0
"683","merge",0.19293955480605,"boost",0
"684","merge",0.17884107316335,"boost",0
"685","merge",0.184997015150469,"boost",0
"686","merge",0.208599864662785,"boost",0
"687","merge",0.157547643079091,"boost",0
"688","merge",0.171758745105277,"boost",0
"689","merge",0.177059481582745,"boost",0
"690","merge",0.158159414701194,"boost",0
"691","merge",0.201896879209389,"boost",0
"692","merge",0.213218692280825,"boost",0
"693","merge",0.185196065538313,"boost",0
"694","merge",0.176924737990321,"boost",0
"695","merge",0.189892837779574,"boost",0
"696","merge",0.184669171698545,"boost",0
"697","merge",0.177311709679765,"boost",0
"698","merge",0.202086016983179,"boost",0
"699","merge",0.183633292398141,"boost",0
"700","merge",0.168794115817132,"boost",0
"701","stacking_wz",0.527077237237189,"boost",0
"702","stacking_wz",0.574677194540025,"boost",0
"703","stacking_wz",0.561637340034943,"boost",0
"704","stacking_wz",0.574380532062752,"boost",0
"705","stacking_wz",0.537894455088153,"boost",0
"706","stacking_wz",0.532464361534661,"boost",0
"707","stacking_wz",0.580809458915242,"boost",0
"708","stacking_wz",0.548339433154853,"boost",0
"709","stacking_wz",0.559046106305175,"boost",0
"710","stacking_wz",0.519436887178772,"boost",0
"711","stacking_wz",0.562064162848533,"boost",0
"712","stacking_wz",0.593687596674929,"boost",0
"713","stacking_wz",0.556886258134194,"boost",0
"714","stacking_wz",0.547967927388912,"boost",0
"715","stacking_wz",0.559318812029247,"boost",0
"716","stacking_wz",0.544803680443904,"boost",0
"717","stacking_wz",0.594685500458814,"boost",0
"718","stacking_wz",0.515912907128116,"boost",0
"719","stacking_wz",0.580499392839856,"boost",0
"720","stacking_wz",0.526946567506743,"boost",0
"721","stacking_wz",0.558136590131382,"boost",0
"722","stacking_wz",0.552113201119272,"boost",0
"723","stacking_wz",0.544746635985278,"boost",0
"724","stacking_wz",0.536378706596176,"boost",0
"725","stacking_wz",0.539143857024966,"boost",0
"726","stacking_wz",0.537813912583224,"boost",0
"727","stacking_wz",0.532617683078912,"boost",0
"728","stacking_wz",0.554908888952864,"boost",0
"729","stacking_wz",0.544215669995556,"boost",0
"730","stacking_wz",0.549603117029979,"boost",0
"731","stacking_wz",0.583345465128175,"boost",0
"732","stacking_wz",0.53989023870446,"boost",0
"733","stacking_wz",0.580715618499633,"boost",0
"734","stacking_wz",0.57926761315571,"boost",0
"735","stacking_wz",0.502075041202565,"boost",0
"736","stacking_wz",0.565296526172535,"boost",0
"737","stacking_wz",0.491808148599345,"boost",0
"738","stacking_wz",0.552975881297892,"boost",0
"739","stacking_wz",0.547947967940227,"boost",0
"740","stacking_wz",0.564596562139588,"boost",0
"741","stacking_wz",0.5005525367475,"boost",0
"742","stacking_wz",0.545573957737898,"boost",0
"743","stacking_wz",0.557777399870992,"boost",0
"744","stacking_wz",0.550736313790763,"boost",0
"745","stacking_wz",0.5639842304256,"boost",0
"746","stacking_wz",0.538049453338662,"boost",0
"747","stacking_wz",0.557308174038886,"boost",0
"748","stacking_wz",0.54312712713045,"boost",0
"749","stacking_wz",0.572050204600206,"boost",0
"750","stacking_wz",0.548169477342349,"boost",0
"751","stacking",0.21634815821483,"rf",0
"752","stacking",0.242694872653829,"rf",0
"753","stacking",0.309855813250549,"rf",0
"754","stacking",0.284557228665884,"rf",0
"755","stacking",0.249445836624349,"rf",0
"756","stacking",0.226192406044469,"rf",0
"757","stacking",0.261178312703344,"rf",0
"758","stacking",0.246554945434529,"rf",0
"759","stacking",0.267580551627922,"rf",0
"760","stacking",0.225477217545334,"rf",0
"761","stacking",0.288992162941471,"rf",0
"762","stacking",0.310273750440809,"rf",0
"763","stacking",0.282396322127784,"rf",0
"764","stacking",0.251509434763953,"rf",0
"765","stacking",0.259343689725068,"rf",0
"766","stacking",0.213912773821719,"rf",0
"767","stacking",0.301023704323142,"rf",0
"768","stacking",0.234197120926064,"rf",0
"769","stacking",0.249476581118929,"rf",0
"770","stacking",0.240385783979207,"rf",0
"771","stacking",0.268306187141482,"rf",0
"772","stacking",0.2501402178355,"rf",0
"773","stacking",0.260112822504006,"rf",0
"774","stacking",0.219404499215189,"rf",0
"775","stacking",0.229889104971598,"rf",0
"776","stacking",0.222852946136379,"rf",0
"777","stacking",0.23115349327998,"rf",0
"778","stacking",0.265335808247668,"rf",0
"779","stacking",0.258578611789252,"rf",0
"780","stacking",0.280560721310289,"rf",0
"781","stacking",0.243492487139382,"rf",0
"782","stacking",0.23392408777258,"rf",0
"783","stacking",0.284557268705046,"rf",0
"784","stacking",0.239940928530802,"rf",0
"785","stacking",0.230804788744891,"rf",0
"786","stacking",0.270490488760216,"rf",0
"787","stacking",0.221188123086514,"rf",0
"788","stacking",0.295042746613309,"rf",0
"789","stacking",0.257752374749924,"rf",0
"790","stacking",0.303960332635178,"rf",0
"791","stacking",0.252261455851229,"rf",0
"792","stacking",0.26041907899227,"rf",0
"793","stacking",0.297060606235657,"rf",0
"794","stacking",0.279213721324777,"rf",0
"795","stacking",0.29657433211424,"rf",0
"796","stacking",0.258106324356992,"rf",0
"797","stacking",0.263286094316912,"rf",0
"798","stacking",0.241736366703214,"rf",0
"799","stacking",0.231386822639032,"rf",0
"800","stacking",0.249663924903666,"rf",0
"801","stacking_norm",0.772758773998334,"rf",0
"802","stacking_norm",0.718726119816112,"rf",0
"803","stacking_norm",0.797995194553063,"rf",0
"804","stacking_norm",0.72802897815,"rf",0
"805","stacking_norm",0.806281975897855,"rf",0
"806","stacking_norm",0.759662811465126,"rf",0
"807","stacking_norm",0.845994738176359,"rf",0
"808","stacking_norm",0.767286479831241,"rf",0
"809","stacking_norm",0.758824021816571,"rf",0
"810","stacking_norm",0.772536389969113,"rf",0
"811","stacking_norm",0.78570519816734,"rf",0
"812","stacking_norm",0.791653840179451,"rf",0
"813","stacking_norm",0.747499143249797,"rf",0
"814","stacking_norm",0.732956660705796,"rf",0
"815","stacking_norm",0.737137378897779,"rf",0
"816","stacking_norm",0.732981531447056,"rf",0
"817","stacking_norm",0.815646318714084,"rf",0
"818","stacking_norm",0.784280840950244,"rf",0
"819","stacking_norm",0.775400687092387,"rf",0
"820","stacking_norm",0.732704042761218,"rf",0
"821","stacking_norm",0.794389735937296,"rf",0
"822","stacking_norm",0.755891372900608,"rf",0
"823","stacking_norm",0.829837216737252,"rf",0
"824","stacking_norm",0.738414994550995,"rf",0
"825","stacking_norm",0.725291976115737,"rf",0
"826","stacking_norm",0.778838665727543,"rf",0
"827","stacking_norm",0.820654470148739,"rf",0
"828","stacking_norm",0.791106502608768,"rf",0
"829","stacking_norm",0.788146027259491,"rf",0
"830","stacking_norm",0.763502896979259,"rf",0
"831","stacking_norm",0.744183711181975,"rf",0
"832","stacking_norm",0.768289122113848,"rf",0
"833","stacking_norm",0.796084752275186,"rf",0
"834","stacking_norm",0.755342498402404,"rf",0
"835","stacking_norm",0.705796692601225,"rf",0
"836","stacking_norm",0.770399595314039,"rf",0
"837","stacking_norm",0.717489150752398,"rf",0
"838","stacking_norm",0.81211293656064,"rf",0
"839","stacking_norm",0.784841177297829,"rf",0
"840","stacking_norm",0.728878637269602,"rf",0
"841","stacking_norm",0.75321891309595,"rf",0
"842","stacking_norm",0.757234072235157,"rf",0
"843","stacking_norm",0.766841833915212,"rf",0
"844","stacking_norm",0.783616979189005,"rf",0
"845","stacking_norm",0.764590495927514,"rf",0
"846","stacking_norm",0.712670036229735,"rf",0
"847","stacking_norm",0.733240280716008,"rf",0
"848","stacking_norm",0.720432639054203,"rf",0
"849","stacking_norm",0.756077604596522,"rf",0
"850","stacking_norm",0.738517671656859,"rf",0
"851","stacking_wz",0.311147023406339,"rf",0
"852","stacking_wz",0.341122674693565,"rf",0
"853","stacking_wz",0.393714889146597,"rf",0
"854","stacking_wz",0.36886567796067,"rf",0
"855","stacking_wz",0.342006275296001,"rf",0
"856","stacking_wz",0.319017504893442,"rf",0
"857","stacking_wz",0.355926905695462,"rf",0
"858","stacking_wz",0.342614567172257,"rf",0
"859","stacking_wz",0.361039912619906,"rf",0
"860","stacking_wz",0.306773979707419,"rf",0
"861","stacking_wz",0.378955958585884,"rf",0
"862","stacking_wz",0.400690515234769,"rf",0
"863","stacking_wz",0.368912762935096,"rf",0
"864","stacking_wz",0.347449359270134,"rf",0
"865","stacking_wz",0.349460854933293,"rf",0
"866","stacking_wz",0.306443052167816,"rf",0
"867","stacking_wz",0.396810744969267,"rf",0
"868","stacking_wz",0.32003816504449,"rf",0
"869","stacking_wz",0.345361423981624,"rf",0
"870","stacking_wz",0.317313638870385,"rf",0
"871","stacking_wz",0.355512565387772,"rf",0
"872","stacking_wz",0.34637811897523,"rf",0
"873","stacking_wz",0.353310257287461,"rf",0
"874","stacking_wz",0.29750381241106,"rf",0
"875","stacking_wz",0.318734197019693,"rf",0
"876","stacking_wz",0.312404477844282,"rf",0
"877","stacking_wz",0.324201779263264,"rf",0
"878","stacking_wz",0.361312303398355,"rf",0
"879","stacking_wz",0.352984314887533,"rf",0
"880","stacking_wz",0.358303239284518,"rf",0
"881","stacking_wz",0.34637124611065,"rf",0
"882","stacking_wz",0.325155675874667,"rf",0
"883","stacking_wz",0.38347655011446,"rf",0
"884","stacking_wz",0.346555675953506,"rf",0
"885","stacking_wz",0.327473164721022,"rf",0
"886","stacking_wz",0.371715215377485,"rf",0
"887","stacking_wz",0.305440676681063,"rf",0
"888","stacking_wz",0.382211278819196,"rf",0
"889","stacking_wz",0.335588349911436,"rf",0
"890","stacking_wz",0.397972884104418,"rf",0
"891","stacking_wz",0.32913900424515,"rf",0
"892","stacking_wz",0.349112048147215,"rf",0
"893","stacking_wz",0.386543489294595,"rf",0
"894","stacking_wz",0.365901440512921,"rf",0
"895","stacking_wz",0.384673646011305,"rf",0
"896","stacking_wz",0.340572035776745,"rf",0
"897","stacking_wz",0.34402246796245,"rf",0
"898","stacking_wz",0.331496978679668,"rf",0
"899","stacking_wz",0.341372346129624,"rf",0
"900","stacking_wz",0.327449422461469,"rf",0
"901","simp_avg",0.781046999496851,"rf",0
"902","simp_avg",0.751729404669508,"rf",0
"903","simp_avg",0.794097703136984,"rf",0
"904","simp_avg",0.766351135156673,"rf",0
"905","simp_avg",0.807900497338963,"rf",0
"906","simp_avg",0.766509620448991,"rf",0
"907","simp_avg",0.814302091047963,"rf",0
"908","simp_avg",0.807693422131938,"rf",0
"909","simp_avg",0.800179036995961,"rf",0
"910","simp_avg",0.75197311492135,"rf",0
"911","simp_avg",0.79219407962078,"rf",0
"912","simp_avg",0.830268938546796,"rf",0
"913","simp_avg",0.746829637237421,"rf",0
"914","simp_avg",0.789614553117016,"rf",0
"915","simp_avg",0.77255790182268,"rf",0
"916","simp_avg",0.734087369460684,"rf",0
"917","simp_avg",0.823958151966479,"rf",0
"918","simp_avg",0.793995206959792,"rf",0
"919","simp_avg",0.811270253940629,"rf",0
"920","simp_avg",0.772608609368073,"rf",0
"921","simp_avg",0.817026960807055,"rf",0
"922","simp_avg",0.781851599219976,"rf",0
"923","simp_avg",0.825263526775718,"rf",0
"924","simp_avg",0.729201362265337,"rf",0
"925","simp_avg",0.770570528985681,"rf",0
"926","simp_avg",0.777311665124233,"rf",0
"927","simp_avg",0.810974585813671,"rf",0
"928","simp_avg",0.788621648013241,"rf",0
"929","simp_avg",0.78902434117737,"rf",0
"930","simp_avg",0.762431915073466,"rf",0
"931","simp_avg",0.76570223331786,"rf",0
"932","simp_avg",0.768279413027658,"rf",0
"933","simp_avg",0.78900178743349,"rf",0
"934","simp_avg",0.816232934507661,"rf",0
"935","simp_avg",0.747478998288528,"rf",0
"936","simp_avg",0.82300934851327,"rf",0
"937","simp_avg",0.726353490747336,"rf",0
"938","simp_avg",0.817024979961984,"rf",0
"939","simp_avg",0.790709747465785,"rf",0
"940","simp_avg",0.795710095104949,"rf",0
"941","simp_avg",0.776493103584249,"rf",0
"942","simp_avg",0.762610968394162,"rf",0
"943","simp_avg",0.788887162215927,"rf",0
"944","simp_avg",0.801504870908823,"rf",0
"945","simp_avg",0.773392779954663,"rf",0
"946","simp_avg",0.749280157332636,"rf",0
"947","simp_avg",0.768783226401622,"rf",0
"948","simp_avg",0.736610838453663,"rf",0
"949","simp_avg",0.777718479124044,"rf",0
"950","simp_avg",0.728504482268473,"rf",0
"951","merge",0.260542844461174,"rf",0
"952","merge",0.25514827807596,"rf",0
"953","merge",0.302460266290361,"rf",0
"954","merge",0.282152672745616,"rf",0
"955","merge",0.272130508951527,"rf",0
"956","merge",0.254213053158749,"rf",0
"957","merge",0.280619436757985,"rf",0
"958","merge",0.275422544553473,"rf",0
"959","merge",0.285058392480022,"rf",0
"960","merge",0.250315070580207,"rf",0
"961","merge",0.276390687116251,"rf",0
"962","merge",0.321887880516111,"rf",0
"963","merge",0.252777568370122,"rf",0
"964","merge",0.274242966873536,"rf",0
"965","merge",0.278924290918489,"rf",0
"966","merge",0.245740301872948,"rf",0
"967","merge",0.317489857233532,"rf",0
"968","merge",0.252729706816216,"rf",0
"969","merge",0.294417043815124,"rf",0
"970","merge",0.265659419861746,"rf",0
"971","merge",0.271775750568977,"rf",0
"972","merge",0.293010527706277,"rf",0
"973","merge",0.289277672483917,"rf",0
"974","merge",0.227440304093354,"rf",0
"975","merge",0.246180059964776,"rf",0
"976","merge",0.261182762181908,"rf",0
"977","merge",0.27194054476121,"rf",0
"978","merge",0.291445948528396,"rf",0
"979","merge",0.262069603639663,"rf",0
"980","merge",0.284735185359742,"rf",0
"981","merge",0.279915220655163,"rf",0
"982","merge",0.275790864520434,"rf",0
"983","merge",0.301297462701448,"rf",0
"984","merge",0.306003997048095,"rf",0
"985","merge",0.258078077078569,"rf",0
"986","merge",0.320894355928261,"rf",0
"987","merge",0.239054494542922,"rf",0
"988","merge",0.299686427172256,"rf",0
"989","merge",0.24790074440521,"rf",0
