"","weighting","measurement","Learners","Size"
"8934","simp_avg",2.17320026637806,"Nnet",2.5
"8935","simp_avg",2.18992537157694,"Nnet",2.5
"8936","simp_avg",2.12879637067587,"Nnet",2.5
"8937","simp_avg",2.17300941389305,"Nnet",2.5
"8938","simp_avg",2.18370391367056,"Nnet",2.5
"8939","simp_avg",2.18261605018559,"Nnet",2.5
"8940","simp_avg",2.15564121993176,"Nnet",2.5
"8941","simp_avg",2.1153160990838,"Nnet",2.5
"8942","simp_avg",2.14531237783956,"Nnet",2.5
"8943","simp_avg",2.16725282995782,"Nnet",2.5
"8944","simp_avg",2.20098708697202,"Nnet",2.5
"8945","simp_avg",2.18904570353033,"Nnet",2.5
"8946","simp_avg",2.1878647221394,"Nnet",2.5
"8947","simp_avg",2.14733914338315,"Nnet",2.5
"8948","simp_avg",2.15089699531198,"Nnet",2.5
"8949","simp_avg",2.19589087100416,"Nnet",2.5
"8950","simp_avg",2.1670089087656,"Nnet",2.5
"8951","merge",2.19017029580677,"Nnet",2.5
"8952","merge",2.14640018636879,"Nnet",2.5
"8953","merge",2.23518498417159,"Nnet",2.5
"8954","merge",2.21606043689446,"Nnet",2.5
"8955","merge",2.1849803654834,"Nnet",2.5
"8956","merge",2.22326040259404,"Nnet",2.5
"8957","merge",2.20797316745266,"Nnet",2.5
"8958","merge",2.12595056370084,"Nnet",2.5
"8959","merge",2.17853252038082,"Nnet",2.5
"8960","merge",2.13395900420868,"Nnet",2.5
"8961","merge",2.12837023131194,"Nnet",2.5
"8962","merge",2.17893025606373,"Nnet",2.5
"8963","merge",2.13938332780584,"Nnet",2.5
"8964","merge",2.20372242360585,"Nnet",2.5
"8965","merge",2.15732268015574,"Nnet",2.5
"8966","merge",2.1607545416047,"Nnet",2.5
"8967","merge",2.18560770060254,"Nnet",2.5
"8968","merge",2.21207246719106,"Nnet",2.5
"8969","merge",2.21975749392296,"Nnet",2.5
"8970","merge",2.14157946133383,"Nnet",2.5
"8971","merge",2.1111660625042,"Nnet",2.5
"8972","merge",2.16875512242272,"Nnet",2.5
"8973","merge",2.12079958951564,"Nnet",2.5
"8974","merge",2.1154474867135,"Nnet",2.5
"8975","merge",2.18150183278503,"Nnet",2.5
"8976","merge",2.2229101553262,"Nnet",2.5
"8977","merge",2.18892986289072,"Nnet",2.5
"8978","merge",2.14752062730995,"Nnet",2.5
"8979","merge",2.11750250575357,"Nnet",2.5
"8980","merge",2.20153458323832,"Nnet",2.5
"8981","merge",2.19999707076776,"Nnet",2.5
"8982","merge",2.16774180111946,"Nnet",2.5
"8983","merge",2.27473123594024,"Nnet",2.5
"8984","merge",2.18411118323843,"Nnet",2.5
"8985","merge",2.19891775629943,"Nnet",2.5
"8986","merge",2.13474332969243,"Nnet",2.5
"8987","merge",2.16992286148262,"Nnet",2.5
"8988","merge",2.19661551220468,"Nnet",2.5
"8989","merge",2.16455913944232,"Nnet",2.5
"8990","merge",2.16140033541578,"Nnet",2.5
"8991","merge",2.12752687958079,"Nnet",2.5
"8992","merge",2.1620635121504,"Nnet",2.5
"8993","merge",2.1746817310782,"Nnet",2.5
"8994","merge",2.22405223066563,"Nnet",2.5
"8995","merge",2.18769926348164,"Nnet",2.5
"8996","merge",2.1885640800028,"Nnet",2.5
"8997","merge",2.15110599019817,"Nnet",2.5
"8998","merge",2.16754703690948,"Nnet",2.5
"8999","merge",2.20653565524608,"Nnet",2.5
"9000","merge",2.17515999729992,"Nnet",2.5
"9001","stacking",2.14835859233775,"boost",2.5
"9002","stacking",2.14698808809904,"boost",2.5
"9003","stacking",2.24526515139767,"boost",2.5
"9004","stacking",2.21989998177357,"boost",2.5
"9005","stacking",2.19891744591588,"boost",2.5
"9006","stacking",2.22026856939197,"boost",2.5
"9007","stacking",2.21227606393607,"boost",2.5
"9008","stacking",2.13000725946702,"boost",2.5
"9009","stacking",2.18316864712606,"boost",2.5
"9010","stacking",2.14289086418227,"boost",2.5
"9011","stacking",2.14141225296064,"boost",2.5
"9012","stacking",2.17603106745101,"boost",2.5
"9013","stacking",2.15271249609595,"boost",2.5
"9014","stacking",2.19422543025164,"boost",2.5
"9015","stacking",2.17450956489629,"boost",2.5
"9016","stacking",2.16363930073703,"boost",2.5
"9017","stacking",2.18872208671361,"boost",2.5
"9018","stacking",2.22204171102436,"boost",2.5
"9019","stacking",2.20882769398118,"boost",2.5
"9020","stacking",2.15627266102804,"boost",2.5
"9021","stacking",2.11388136992066,"boost",2.5
"9022","stacking",2.18180375416308,"boost",2.5
"9023","stacking",2.12851518775531,"boost",2.5
"9024","stacking",2.13246933296462,"boost",2.5
"9025","stacking",2.17447574989686,"boost",2.5
"9026","stacking",2.20886162352098,"boost",2.5
"9027","stacking",2.18963012927734,"boost",2.5
"9028","stacking",2.16018342741041,"boost",2.5
"9029","stacking",2.12946662601199,"boost",2.5
"9030","stacking",2.19992213337605,"boost",2.5
"9031","stacking",2.20097444507064,"boost",2.5
"9032","stacking",2.16747145374993,"boost",2.5
"9033","stacking",2.27687007252252,"boost",2.5
"9034","stacking",2.19319448802969,"boost",2.5
"9035","stacking",2.19582760875421,"boost",2.5
"9036","stacking",2.14509172548362,"boost",2.5
"9037","stacking",2.18910650138279,"boost",2.5
"9038","stacking",2.19644321763717,"boost",2.5
"9039","stacking",2.19617112051279,"boost",2.5
"9040","stacking",2.16519423734311,"boost",2.5
"9041","stacking",2.12506200218882,"boost",2.5
"9042","stacking",2.15367523707061,"boost",2.5
"9043","stacking",2.17639948533631,"boost",2.5
"9044","stacking",2.2207340382889,"boost",2.5
"9045","stacking",2.19704157778438,"boost",2.5
"9046","stacking",2.19531502746952,"boost",2.5
"9047","stacking",2.15318234165473,"boost",2.5
"9048","stacking",2.17634942205325,"boost",2.5
"9049","stacking",2.20263947077681,"boost",2.5
"9050","stacking",2.18623999561998,"boost",2.5
"9051","stacking_wz",2.17166593822833,"boost",2.5
"9052","stacking_wz",2.12980444510295,"boost",2.5
"9053","stacking_wz",2.22772129875346,"boost",2.5
"9054","stacking_wz",2.20955407106237,"boost",2.5
"9055","stacking_wz",2.16596297669802,"boost",2.5
"9056","stacking_wz",2.1993591758366,"boost",2.5
"9057","stacking_wz",2.18072386499465,"boost",2.5
"9058","stacking_wz",2.13298810634178,"boost",2.5
"9059","stacking_wz",2.18601435724716,"boost",2.5
"9060","stacking_wz",2.16021120598403,"boost",2.5
"9061","stacking_wz",2.17043000781052,"boost",2.5
"9062","stacking_wz",2.1433133144039,"boost",2.5
"9063","stacking_wz",2.16909226690728,"boost",2.5
"9064","stacking_wz",2.20727733821578,"boost",2.5
"9065","stacking_wz",2.14257169416872,"boost",2.5
"9066","stacking_wz",2.16969718008324,"boost",2.5
"9067","stacking_wz",2.16002784001317,"boost",2.5
"9068","stacking_wz",2.20630183613465,"boost",2.5
"9069","stacking_wz",2.14265786137313,"boost",2.5
"9070","stacking_wz",2.1562625396178,"boost",2.5
"9071","stacking_wz",2.10776489362357,"boost",2.5
"9072","stacking_wz",2.20137810576715,"boost",2.5
"9073","stacking_wz",2.12820214859919,"boost",2.5
"9074","stacking_wz",2.13303141172321,"boost",2.5
"9075","stacking_wz",2.16694323427008,"boost",2.5
"9076","stacking_wz",2.19010828830924,"boost",2.5
"9077","stacking_wz",2.18406239920527,"boost",2.5
"9078","stacking_wz",2.14767400078449,"boost",2.5
"9079","stacking_wz",2.15405258921113,"boost",2.5
"9080","stacking_wz",2.16888448242874,"boost",2.5
"9081","stacking_wz",2.18331047780219,"boost",2.5
"9082","stacking_wz",2.15445683925078,"boost",2.5
"9083","stacking_wz",2.2276741570021,"boost",2.5
"9084","stacking_wz",2.19166741748406,"boost",2.5
"9085","stacking_wz",2.16365610640792,"boost",2.5
"9086","stacking_wz",2.14063131971655,"boost",2.5
"9087","stacking_wz",2.18650823527698,"boost",2.5
"9088","stacking_wz",2.15742458118986,"boost",2.5
"9089","stacking_wz",2.17687066481452,"boost",2.5
"9090","stacking_wz",2.19405421393377,"boost",2.5
"9091","stacking_wz",2.1361674174914,"boost",2.5
"9092","stacking_wz",2.16531600863216,"boost",2.5
"9093","stacking_wz",2.19762130578677,"boost",2.5
"9094","stacking_wz",2.19623918958191,"boost",2.5
"9095","stacking_wz",2.20250677543927,"boost",2.5
"9096","stacking_wz",2.17911060423968,"boost",2.5
"9097","stacking_wz",2.1760279263292,"boost",2.5
"9098","stacking_wz",2.16606836991768,"boost",2.5
"9099","stacking_wz",2.2143921807531,"boost",2.5
"9100","stacking_wz",2.2000873117163,"boost",2.5
"9101","stacking_int",2.14845060045154,"boost",2.5
"9102","stacking_int",2.14697860042389,"boost",2.5
"9103","stacking_int",2.24529766781995,"boost",2.5
"9104","stacking_int",2.21992597153112,"boost",2.5
"9105","stacking_int",2.19922625697961,"boost",2.5
"9106","stacking_int",2.22040049538225,"boost",2.5
"9107","stacking_int",2.21225786941644,"boost",2.5
"9108","stacking_int",2.13005372079716,"boost",2.5
"9109","stacking_int",2.18325214279623,"boost",2.5
"9110","stacking_int",2.14297578854898,"boost",2.5
"9111","stacking_int",2.14157050270122,"boost",2.5
"9112","stacking_int",2.17595008808272,"boost",2.5
"9113","stacking_int",2.15290558086117,"boost",2.5
"9114","stacking_int",2.1943558241615,"boost",2.5
"9115","stacking_int",2.17450952840674,"boost",2.5
"9116","stacking_int",2.16367362072564,"boost",2.5
"9117","stacking_int",2.18898477423943,"boost",2.5
"9118","stacking_int",2.22207320632766,"boost",2.5
"9119","stacking_int",2.20893185739191,"boost",2.5
"9120","stacking_int",2.15622022378916,"boost",2.5
"9121","stacking_int",2.1140418922518,"boost",2.5
"9122","stacking_int",2.18181109436662,"boost",2.5
"9123","stacking_int",2.12851500350906,"boost",2.5
"9124","stacking_int",2.13249608874092,"boost",2.5
"9125","stacking_int",2.17452031085614,"boost",2.5
"9126","stacking_int",2.20886934593597,"boost",2.5
"9127","stacking_int",2.18961782018331,"boost",2.5
"9128","stacking_int",2.16016753662354,"boost",2.5
"9129","stacking_int",2.12959143332831,"boost",2.5
"9130","stacking_int",2.20074562257316,"boost",2.5
"9131","stacking_int",2.20100938588996,"boost",2.5
"9132","stacking_int",2.16760235187841,"boost",2.5
"9133","stacking_int",2.27732136819798,"boost",2.5
"9134","stacking_int",2.19326945636484,"boost",2.5
"9135","stacking_int",2.19582966989555,"boost",2.5
"9136","stacking_int",2.14494542890103,"boost",2.5
"9137","stacking_int",2.18911609189709,"boost",2.5
"9138","stacking_int",2.19639909522383,"boost",2.5
"9139","stacking_int",2.19708612146286,"boost",2.5
"9140","stacking_int",2.16518336357723,"boost",2.5
"9141","stacking_int",2.12510593466255,"boost",2.5
"9142","stacking_int",2.15366927818751,"boost",2.5
"9143","stacking_int",2.17640356931758,"boost",2.5
"9144","stacking_int",2.22117396123264,"boost",2.5
"9145","stacking_int",2.19712316526717,"boost",2.5
"9146","stacking_int",2.1953019364661,"boost",2.5
"9147","stacking_int",2.15358932064975,"boost",2.5
"9148","stacking_int",2.17629481276497,"boost",2.5
"9149","stacking_int",2.20263529412182,"boost",2.5
"9150","stacking_int",2.18626716349793,"boost",2.5
"9151","elnet_int",2.14890702593909,"boost",2.5
"9152","elnet_int",2.14601959542086,"boost",2.5
"9153","elnet_int",2.24421627831962,"boost",2.5
"9154","elnet_int",2.21888862809381,"boost",2.5
"9155","elnet_int",2.19737358552136,"boost",2.5
"9156","elnet_int",2.21850008679955,"boost",2.5
"9157","elnet_int",2.20990554827602,"boost",2.5
"9158","elnet_int",2.12951286241443,"boost",2.5
"9159","elnet_int",2.18403106381209,"boost",2.5
"9160","elnet_int",2.14327549773732,"boost",2.5
"9161","elnet_int",2.14215157261786,"boost",2.5
"9162","elnet_int",2.17487741724482,"boost",2.5
"9163","elnet_int",2.15283164860045,"boost",2.5
"9164","elnet_int",2.19424963180774,"boost",2.5
"9165","elnet_int",2.17187109812418,"boost",2.5
"9166","elnet_int",2.16454449443988,"boost",2.5
"9167","elnet_int",2.18738213041843,"boost",2.5
"9168","elnet_int",2.22120657419079,"boost",2.5
"9169","elnet_int",2.20581201924455,"boost",2.5
"9170","elnet_int",2.1542414392725,"boost",2.5
"9171","elnet_int",2.11305580844241,"boost",2.5
"9172","elnet_int",2.18113150280988,"boost",2.5
"9173","elnet_int",2.12767412291436,"boost",2.5
"9174","elnet_int",2.13199665837319,"boost",2.5
"9175","elnet_int",2.17401390861186,"boost",2.5
"9176","elnet_int",2.20693376159961,"boost",2.5
"9177","elnet_int",2.18908503869366,"boost",2.5
"9178","elnet_int",2.15901815563494,"boost",2.5
"9179","elnet_int",2.13004804322729,"boost",2.5
"9180","elnet_int",2.19938713876669,"boost",2.5
"9181","elnet_int",2.19977883069194,"boost",2.5
"9182","elnet_int",2.16619080250941,"boost",2.5
"9183","elnet_int",2.2749417472764,"boost",2.5
"9184","elnet_int",2.19247886322241,"boost",2.5
"9185","elnet_int",2.19403515250417,"boost",2.5
"9186","elnet_int",2.14503288421985,"boost",2.5
"9187","elnet_int",2.18760428043224,"boost",2.5
"9188","elnet_int",2.1943105749289,"boost",2.5
"9189","elnet_int",2.19501561290316,"boost",2.5
"9190","elnet_int",2.16580427706642,"boost",2.5
"9191","elnet_int",2.12501725016043,"boost",2.5
"9192","elnet_int",2.15374821552551,"boost",2.5
"9193","elnet_int",2.17727073553537,"boost",2.5
"9194","elnet_int",2.21888764340473,"boost",2.5
"9195","elnet_int",2.19655945585021,"boost",2.5
"9196","elnet_int",2.1945612527626,"boost",2.5
"9197","elnet_int",2.1539657824298,"boost",2.5
"9198","elnet_int",2.17552564587964,"boost",2.5
"9199","elnet_int",2.20329049799582,"boost",2.5
"9200","elnet_int",2.18556370491167,"boost",2.5
"9201","simp_avg",2.15942878179857,"boost",2.5
"9202","simp_avg",2.13231478990118,"boost",2.5
"9203","simp_avg",2.23383821740008,"boost",2.5
"9204","simp_avg",2.20704164171887,"boost",2.5
"9205","simp_avg",2.17934807306579,"boost",2.5
"9206","simp_avg",2.21008456525033,"boost",2.5
"9207","simp_avg",2.19157264365031,"boost",2.5
"9208","simp_avg",2.12630088346927,"boost",2.5
"9209","simp_avg",2.19013161992848,"boost",2.5
"9210","simp_avg",2.14638200305815,"boost",2.5
"9211","simp_avg",2.15322363285071,"boost",2.5
"9212","simp_avg",2.15585791252098,"boost",2.5
"9213","simp_avg",2.15234308998763,"boost",2.5
"9214","simp_avg",2.19654297640969,"boost",2.5
"9215","simp_avg",2.1504898698313,"boost",2.5
"9216","simp_avg",2.16929680068084,"boost",2.5
"9217","simp_avg",2.17091334202352,"boost",2.5
"9218","simp_avg",2.20712189316456,"boost",2.5
"9219","simp_avg",2.16596499240198,"boost",2.5
"9220","simp_avg",2.15199568008579,"boost",2.5
"9221","simp_avg",2.10488165419448,"boost",2.5
"9222","simp_avg",2.18594209012949,"boost",2.5
"9223","simp_avg",2.12495128077089,"boost",2.5
"9224","simp_avg",2.12900420843448,"boost",2.5
"9225","simp_avg",2.17248829607246,"boost",2.5
"9226","simp_avg",2.19960260520337,"boost",2.5
"9227","simp_avg",2.19539313749372,"boost",2.5
"9228","simp_avg",2.1477174827648,"boost",2.5
"9229","simp_avg",2.14004442389516,"boost",2.5
"9230","simp_avg",2.18117291976737,"boost",2.5
"9231","simp_avg",2.18864706431453,"boost",2.5
"9232","simp_avg",2.15394240520522,"boost",2.5
"9233","simp_avg",2.25285531078421,"boost",2.5
"9234","simp_avg",2.18264411388123,"boost",2.5
"9235","simp_avg",2.1830585651886,"boost",2.5
"9236","simp_avg",2.13916442628038,"boost",2.5
"9237","simp_avg",2.18194945285374,"boost",2.5
"9238","simp_avg",2.17660089701704,"boost",2.5
"9239","simp_avg",2.1846955912445,"boost",2.5
"9240","simp_avg",2.17962418263242,"boost",2.5
"9241","simp_avg",2.13034695410538,"boost",2.5
"9242","simp_avg",2.16120058079943,"boost",2.5
"9243","simp_avg",2.17783995767467,"boost",2.5
"9244","simp_avg",2.20424807550959,"boost",2.5
"9245","simp_avg",2.19298206258981,"boost",2.5
"9246","simp_avg",2.19572014610978,"boost",2.5
"9247","simp_avg",2.16419813351061,"boost",2.5
"9248","simp_avg",2.15562396737523,"boost",2.5
"9249","simp_avg",2.20754628584818,"boost",2.5
"9250","simp_avg",2.18406849054338,"boost",2.5
"9251","merge",2.16959728982387,"boost",2.5
"9252","merge",2.15123739474082,"boost",2.5
"9253","merge",2.23782186512154,"boost",2.5
"9254","merge",2.21838077291208,"boost",2.5
"9255","merge",2.21093249262605,"boost",2.5
"9256","merge",2.24414230422359,"boost",2.5
"9257","merge",2.20925947280541,"boost",2.5
"9258","merge",2.14918463296724,"boost",2.5
"9259","merge",2.205760211211,"boost",2.5
"9260","merge",2.16072778166329,"boost",2.5
"9261","merge",2.1699436899449,"boost",2.5
"9262","merge",2.1785276069082,"boost",2.5
"9263","merge",2.16464607078083,"boost",2.5
"9264","merge",2.21950811358801,"boost",2.5
"9265","merge",2.17368507265627,"boost",2.5
"9266","merge",2.18791513161567,"boost",2.5
"9267","merge",2.19716215947113,"boost",2.5
"9268","merge",2.23702875915921,"boost",2.5
"9269","merge",2.20223620225001,"boost",2.5
"9270","merge",2.1730804169158,"boost",2.5
"9271","merge",2.12572005944969,"boost",2.5
"9272","merge",2.19585160445509,"boost",2.5
"9273","merge",2.14690153758785,"boost",2.5
"9274","merge",2.14051467261539,"boost",2.5
"9275","merge",2.18727559172401,"boost",2.5
"9276","merge",2.2350955459013,"boost",2.5
"9277","merge",2.20339255412768,"boost",2.5
"9278","merge",2.16369366999974,"boost",2.5
"9279","merge",2.15699216552811,"boost",2.5
"9280","merge",2.21541655820662,"boost",2.5
"9281","merge",2.20653872756243,"boost",2.5
"9282","merge",2.17549385453136,"boost",2.5
"9283","merge",2.25374300684928,"boost",2.5
"9284","merge",2.20137690128507,"boost",2.5
"9285","merge",2.20277306180637,"boost",2.5
"9286","merge",2.15712387826123,"boost",2.5
"9287","merge",2.19301485424317,"boost",2.5
"9288","merge",2.20359961276956,"boost",2.5
"9289","merge",2.20331838644361,"boost",2.5
"9290","merge",2.1803994738817,"boost",2.5
"9291","merge",2.14548116064151,"boost",2.5
"9292","merge",2.17976988548575,"boost",2.5
"9293","merge",2.19568083784944,"boost",2.5
"9294","merge",2.22078678935152,"boost",2.5
"9295","merge",2.20227581031729,"boost",2.5
"9296","merge",2.20583239441232,"boost",2.5
"9297","merge",2.18544076461359,"boost",2.5
"9298","merge",2.19818395075302,"boost",2.5
"9299","merge",2.21800118423616,"boost",2.5
"9300","merge",2.2011814769224,"boost",2.5
"9301","stacking",2.17307169910801,"rf",2.5
"9302","stacking",2.1452754863308,"rf",2.5
"9303","stacking",2.24823628166307,"rf",2.5
"9304","stacking",2.2181885258674,"rf",2.5
"9305","stacking",2.20806077066317,"rf",2.5
"9306","stacking",2.27285481195043,"rf",2.5
"9307","stacking",2.22408522728323,"rf",2.5
"9308","stacking",2.14610817654943,"rf",2.5
"9309","stacking",2.21591436919946,"rf",2.5
"9310","stacking",2.1479898257021,"rf",2.5
"9311","stacking",2.14749770322981,"rf",2.5
"9312","stacking",2.2035615712212,"rf",2.5
"9313","stacking",2.17688358771279,"rf",2.5
"9314","stacking",2.21342627774742,"rf",2.5
"9315","stacking",2.19551748529187,"rf",2.5
"9316","stacking",2.18592612058763,"rf",2.5
"9317","stacking",2.19520664367553,"rf",2.5
"9318","stacking",2.24394593106303,"rf",2.5
"9319","stacking",2.20042384355325,"rf",2.5
"9320","stacking",2.18273683107998,"rf",2.5
"9321","stacking",2.11678291647226,"rf",2.5
"9322","stacking",2.20275523265752,"rf",2.5
"9323","stacking",2.14680680152393,"rf",2.5
"9324","stacking",2.15904892304028,"rf",2.5
"9325","stacking",2.19384942318955,"rf",2.5
"9326","stacking",2.21485735262758,"rf",2.5
"9327","stacking",2.19899464052171,"rf",2.5
"9328","stacking",2.1804506627102,"rf",2.5
"9329","stacking",2.14646885377481,"rf",2.5
"9330","stacking",2.21822648291107,"rf",2.5
"9331","stacking",2.23754873950627,"rf",2.5
"9332","stacking",2.18237277548075,"rf",2.5
"9333","stacking",2.30805407095688,"rf",2.5
"9334","stacking",2.21653334502516,"rf",2.5
"9335","stacking",2.21669671696731,"rf",2.5
"9336","stacking",2.16172965191219,"rf",2.5
"9337","stacking",2.21470275621851,"rf",2.5
"9338","stacking",2.22067031994958,"rf",2.5
"9339","stacking",2.20827654178319,"rf",2.5
"9340","stacking",2.1772239984767,"rf",2.5
"9341","stacking",2.14889711605943,"rf",2.5
"9342","stacking",2.17830556781777,"rf",2.5
"9343","stacking",2.18861485777228,"rf",2.5
"9344","stacking",2.23449296600156,"rf",2.5
"9345","stacking",2.19126922011569,"rf",2.5
"9346","stacking",2.20331944039042,"rf",2.5
"9347","stacking",2.18021139010116,"rf",2.5
"9348","stacking",2.19094176768845,"rf",2.5
"9349","stacking",2.20598471023075,"rf",2.5
"9350","stacking",2.22045028383608,"rf",2.5
"9351","stacking_wz",2.19135962390614,"rf",2.5
"9352","stacking_wz",2.13349419042656,"rf",2.5
"9353","stacking_wz",2.23351191340538,"rf",2.5
"9354","stacking_wz",2.2114190327773,"rf",2.5
"9355","stacking_wz",2.17900267763034,"rf",2.5
"9356","stacking_wz",2.24700141312535,"rf",2.5
"9357","stacking_wz",2.19568530509693,"rf",2.5
"9358","stacking_wz",2.14984281718299,"rf",2.5
"9359","stacking_wz",2.21187387903586,"rf",2.5
"9360","stacking_wz",2.16440070900257,"rf",2.5
"9361","stacking_wz",2.17503132131837,"rf",2.5
"9362","stacking_wz",2.16787694662291,"rf",2.5
"9363","stacking_wz",2.19037064483016,"rf",2.5
"9364","stacking_wz",2.22331329970778,"rf",2.5
"9365","stacking_wz",2.16867705664086,"rf",2.5
"9366","stacking_wz",2.18905090708667,"rf",2.5
"9367","stacking_wz",2.17291043140847,"rf",2.5
"9368","stacking_wz",2.22726239000807,"rf",2.5
"9369","stacking_wz",2.14552443011567,"rf",2.5
"9370","stacking_wz",2.18000352404302,"rf",2.5
